time,data
2026/02/02 23:43:26.772798285,False
2026/02/02 23:43:26.777557016,False
2026/02/02 23:43:26.782754392,False
2026/02/02 23:43:26.788082608,False
2026/02/02 23:43:26.793454173,False
2026/02/02 23:43:26.798327937,False
2026/02/02 23:43:26.803862467,False
2026/02/02 23:43:26.808798530,False
2026/02/02 23:43:26.814222078,False
2026/02/02 23:43:26.819367677,False
2026/02/02 23:43:26.824441317,False
2026/02/02 23:43:26.829448612,False
2026/02/02 23:43:26.834607345,False
2026/02/02 23:43:26.839808282,False
2026/02/02 23:43:26.844784602,False
2026/02/02 23:43:26.849975999,False
2026/02/02 23:43:26.855547579,False
2026/02/02 23:43:26.860531179,False
2026/02/02 23:43:26.865677881,False
2026/02/02 23:43:26.870797468,False
2026/02/02 23:43:26.876023607,False
2026/02/02 23:43:26.880793761,False
2026/02/02 23:43:26.886116517,False
2026/02/02 23:43:26.891499494,False
2026/02/02 23:43:26.896222395,False
2026/02/02 23:43:26.901351368,False
2026/02/02 23:43:26.906595843,False
2026/02/02 23:43:26.911990396,False
2026/02/02 23:43:26.917027130,False
2026/02/02 23:43:26.922223036,False
2026/02/02 23:43:26.927135031,False
2026/02/02 23:43:26.932601591,False
2026/02/02 23:43:26.937954295,False
2026/02/02 23:43:26.942925407,False
2026/02/02 23:43:26.947902780,False
2026/02/02 23:43:26.953581255,False
2026/02/02 23:43:26.958285058,False
2026/02/02 23:43:26.963405299,False
2026/02/02 23:43:26.968484645,False
2026/02/02 23:43:26.973944651,False
2026/02/02 23:43:26.978806895,False
2026/02/02 23:43:26.983688556,False
2026/02/02 23:43:26.989307345,False
2026/02/02 23:43:26.994476273,False
2026/02/02 23:43:26.999253254,False
2026/02/02 23:43:27.4397997,False
2026/02/02 23:43:27.9847747,False
2026/02/02 23:43:27.15119014,False
2026/02/02 23:43:27.20162743,False
2026/02/02 23:43:27.25354803,False
2026/02/02 23:43:27.30398661,False
2026/02/02 23:43:27.35928729,False
2026/02/02 23:43:27.40901952,False
2026/02/02 23:43:27.45938609,False
2026/02/02 23:43:27.51204451,False
2026/02/02 23:43:27.56498714,False
2026/02/02 23:43:27.61744830,False
2026/02/02 23:43:27.66751440,False
2026/02/02 23:43:27.72513624,False
2026/02/02 23:43:27.77323601,False
2026/02/02 23:43:27.82476796,False
2026/02/02 23:43:27.87660626,False
2026/02/02 23:43:27.93058240,False
2026/02/02 23:43:27.97917338,False
2026/02/02 23:43:27.103359849,False
2026/02/02 23:43:27.108261031,False
2026/02/02 23:43:27.113667663,False
2026/02/02 23:43:27.118574871,False
2026/02/02 23:43:27.124103284,False
2026/02/02 23:43:27.129048723,False
2026/02/02 23:43:27.134538364,False
2026/02/02 23:43:27.139857451,False
2026/02/02 23:43:27.144683667,False
2026/02/02 23:43:27.149506543,False
2026/02/02 23:43:27.154982095,False
2026/02/02 23:43:27.160311229,False
2026/02/02 23:43:27.165699473,False
2026/02/02 23:43:27.170457701,False
2026/02/02 23:43:27.175811933,False
2026/02/02 23:43:27.180366662,False
2026/02/02 23:43:27.185582431,False
2026/02/02 23:43:27.190641623,False
2026/02/02 23:43:27.195914307,False
2026/02/02 23:43:27.200638599,False
2026/02/02 23:43:27.205895754,False
2026/02/02 23:43:27.211158917,False
2026/02/02 23:43:27.216125815,False
2026/02/02 23:43:27.221418035,False
2026/02/02 23:43:27.226393438,False
2026/02/02 23:43:27.231807066,False
2026/02/02 23:43:27.237321183,False
2026/02/02 23:43:27.242356258,False
2026/02/02 23:43:27.247270198,False
2026/02/02 23:43:27.252654910,False
2026/02/02 23:43:27.257606136,False
2026/02/02 23:43:27.262897413,False
2026/02/02 23:43:27.267834272,False
2026/02/02 23:43:27.273419485,False
2026/02/02 23:43:27.278580676,False
2026/02/02 23:43:27.283181467,False
2026/02/02 23:43:27.288376395,False
2026/02/02 23:43:27.293851206,False
2026/02/02 23:43:27.298431266,False
2026/02/02 23:43:27.304221806,False
2026/02/02 23:43:27.309059390,False
2026/02/02 23:43:27.314389832,False
2026/02/02 23:43:27.319036836,False
2026/02/02 23:43:27.324546950,False
2026/02/02 23:43:27.329377913,False
2026/02/02 23:43:27.334893008,False
2026/02/02 23:43:27.340285555,False
2026/02/02 23:43:27.345047386,False
2026/02/02 23:43:27.350110963,False
2026/02/02 23:43:27.356093569,False
2026/02/02 23:43:27.360706345,False
2026/02/02 23:43:27.365496483,False
2026/02/02 23:43:27.370546232,False
2026/02/02 23:43:27.375925817,False
2026/02/02 23:43:27.380902804,False
2026/02/02 23:43:27.386040950,False
2026/02/02 23:43:27.392218566,False
2026/02/02 23:43:27.396039272,False
2026/02/02 23:43:27.401010388,False
2026/02/02 23:43:27.406198435,False
2026/02/02 23:43:27.411429097,False
2026/02/02 23:43:27.416817199,False
2026/02/02 23:43:27.422117228,False
2026/02/02 23:43:27.426977409,False
2026/02/02 23:43:27.431963284,False
2026/02/02 23:43:27.437391218,False
2026/02/02 23:43:27.442283091,False
2026/02/02 23:43:27.447439361,False
2026/02/02 23:43:27.453055178,False
2026/02/02 23:43:27.457771256,False
2026/02/02 23:43:27.462948230,False
2026/02/02 23:43:27.468244564,False
2026/02/02 23:43:27.473705056,False
2026/02/02 23:43:27.478527892,False
2026/02/02 23:43:27.483660586,False
2026/02/02 23:43:27.489033208,False
2026/02/02 23:43:27.494273636,False
2026/02/02 23:43:27.498996094,False
2026/02/02 23:43:27.504525313,False
2026/02/02 23:43:27.509581615,False
2026/02/02 23:43:27.515145447,False
2026/02/02 23:43:27.520195469,False
2026/02/02 23:43:27.525054289,False
2026/02/02 23:43:27.530468825,False
2026/02/02 23:43:27.535798115,False
2026/02/02 23:43:27.540698265,False
2026/02/02 23:43:27.545672115,False
2026/02/02 23:43:27.551232242,False
2026/02/02 23:43:27.556467755,False
2026/02/02 23:43:27.561481149,False
2026/02/02 23:43:27.566612095,False
2026/02/02 23:43:27.572165932,False
2026/02/02 23:43:27.577079571,False
2026/02/02 23:43:27.582239456,False
2026/02/02 23:43:27.587596740,False
2026/02/02 23:43:27.593105983,False
2026/02/02 23:43:27.598154977,False
2026/02/02 23:43:27.603320449,False
2026/02/02 23:43:27.608322215,False
2026/02/02 23:43:27.613780848,False
2026/02/02 23:43:27.618694265,False
2026/02/02 23:43:27.624150343,False
2026/02/02 23:43:27.629121142,False
2026/02/02 23:43:27.634640760,False
2026/02/02 23:43:27.640204348,False
2026/02/02 23:43:27.644748198,False
2026/02/02 23:43:27.649924498,False
2026/02/02 23:43:27.655894170,False
2026/02/02 23:43:27.660921633,False
2026/02/02 23:43:27.665549442,False
2026/02/02 23:43:27.670608881,False
2026/02/02 23:43:27.676027886,False
2026/02/02 23:43:27.680593045,False
2026/02/02 23:43:27.685685192,False
2026/02/02 23:43:27.691554049,False
2026/02/02 23:43:27.696348899,False
2026/02/02 23:43:27.701121074,False
2026/02/02 23:43:27.706611727,False
2026/02/02 23:43:27.711439746,False
2026/02/02 23:43:27.717112607,False
2026/02/02 23:43:27.721762682,False
2026/02/02 23:43:27.727042659,False
2026/02/02 23:43:27.731897640,False
2026/02/02 23:43:27.737748493,False
2026/02/02 23:43:27.742315542,False
2026/02/02 23:43:27.747655357,False
2026/02/02 23:43:27.752612977,False
2026/02/02 23:43:27.757660825,False
2026/02/02 23:43:27.762782151,False
2026/02/02 23:43:27.767689201,False
2026/02/02 23:43:27.773230215,False
2026/02/02 23:43:27.778456264,False
2026/02/02 23:43:27.783420957,False
2026/02/02 23:43:27.788680946,False
2026/02/02 23:43:27.793987034,False
2026/02/02 23:43:27.799130481,False
2026/02/02 23:43:27.804379435,False
2026/02/02 23:43:27.809354705,False
2026/02/02 23:43:27.814879426,False
2026/02/02 23:43:27.819873136,False
2026/02/02 23:43:27.825005434,False
2026/02/02 23:43:27.830014022,False
2026/02/02 23:43:27.835410764,False
2026/02/02 23:43:27.840385623,False
2026/02/02 23:43:27.845604913,False
2026/02/02 23:43:27.850667767,False
2026/02/02 23:43:27.856318291,False
2026/02/02 23:43:27.861130307,False
2026/02/02 23:43:27.866144264,False
2026/02/02 23:43:27.871692917,False
2026/02/02 23:43:27.876763754,False
2026/02/02 23:43:27.881899050,False
2026/02/02 23:43:27.887158370,False
2026/02/02 23:43:27.892512085,False
2026/02/02 23:43:27.897126619,False
2026/02/02 23:43:27.902579690,False
2026/02/02 23:43:27.907517822,False
2026/02/02 23:43:27.912929203,False
2026/02/02 23:43:27.917865623,False
2026/02/02 23:43:27.923409300,False
2026/02/02 23:43:27.928301869,False
2026/02/02 23:43:27.933799584,False
2026/02/02 23:43:27.939028965,False
2026/02/02 23:43:27.944095072,False
2026/02/02 23:43:27.949114692,False
2026/02/02 23:43:27.954677614,False
2026/02/02 23:43:27.959586333,False
2026/02/02 23:43:27.964571953,False
2026/02/02 23:43:27.970086578,False
2026/02/02 23:43:27.975192208,False
2026/02/02 23:43:27.980153351,False
2026/02/02 23:43:27.985127756,False
2026/02/02 23:43:27.990676684,False
2026/02/02 23:43:27.995826264,False
2026/02/02 23:43:28.848553,False
2026/02/02 23:43:28.5988377,False
2026/02/02 23:43:28.11352106,False
2026/02/02 23:43:28.16462244,False
2026/02/02 23:43:28.21806370,False
2026/02/02 23:43:28.26501607,False
2026/02/02 23:43:28.31888508,False
2026/02/02 23:43:28.37182619,False
2026/02/02 23:43:28.42270034,False
2026/02/02 23:43:28.47424514,False
2026/02/02 23:43:28.53134658,False
2026/02/02 23:43:28.57848374,False
2026/02/02 23:43:28.63126248,False
2026/02/02 23:43:28.68136369,False
2026/02/02 23:43:28.73448251,False
2026/02/02 23:43:28.78543238,False
2026/02/02 23:43:28.83509830,False
2026/02/02 23:43:28.89173948,False
2026/02/02 23:43:28.94300679,False
2026/02/02 23:43:28.99705687,False
2026/02/02 23:43:28.105203497,False
2026/02/02 23:43:28.109988936,False
2026/02/02 23:43:28.115428509,False
2026/02/02 23:43:28.120315557,False
2026/02/02 23:43:28.125534843,False
2026/02/02 23:43:28.130438740,False
2026/02/02 23:43:28.135942617,False
2026/02/02 23:43:28.142562924,False
2026/02/02 23:43:28.145414664,False
2026/02/02 23:43:28.150751034,False
2026/02/02 23:43:28.156032860,False
2026/02/02 23:43:28.161128987,False
2026/02/02 23:43:28.166102221,False
2026/02/02 23:43:28.171813788,False
2026/02/02 23:43:28.176698159,False
2026/02/02 23:43:28.181471798,False
2026/02/02 23:43:28.186736591,False
2026/02/02 23:43:28.192170407,False
2026/02/02 23:43:28.197117860,False
2026/02/02 23:43:28.202413111,False
2026/02/02 23:43:28.207358802,False
2026/02/02 23:43:28.212856720,False
2026/02/02 23:43:28.217804209,False
2026/02/02 23:43:28.223360333,False
2026/02/02 23:43:28.228122529,False
2026/02/02 23:43:28.233741699,False
2026/02/02 23:43:28.239146623,False
2026/02/02 23:43:28.243996543,False
2026/02/02 23:43:28.249043821,False
2026/02/02 23:43:28.254684036,False
2026/02/02 23:43:28.259259663,False
2026/02/02 23:43:28.264679370,False
2026/02/02 23:43:28.270017984,False
2026/02/02 23:43:28.275430001,False
2026/02/02 23:43:28.280397714,False
2026/02/02 23:43:28.285698955,False
2026/02/02 23:43:28.290588631,False
2026/02/02 23:43:28.295851983,False
2026/02/02 23:43:28.300778969,False
2026/02/02 23:43:28.306443551,False
2026/02/02 23:43:28.311036791,False
2026/02/02 23:43:28.316450456,False
2026/02/02 23:43:28.321726600,False
2026/02/02 23:43:28.326856910,False
2026/02/02 23:43:28.331806669,False
2026/02/02 23:43:28.337280317,False
2026/02/02 23:43:28.342067082,False
2026/02/02 23:43:28.347092565,False
2026/02/02 23:43:28.352804053,False
2026/02/02 23:43:28.357876669,False
2026/02/02 23:43:28.363093592,False
2026/02/02 23:43:28.368122779,False
2026/02/02 23:43:28.373600528,False
2026/02/02 23:43:28.378456613,False
2026/02/02 23:43:28.383600055,False
2026/02/02 23:43:28.389089272,False
2026/02/02 23:43:28.394180140,False
2026/02/02 23:43:28.398896743,False
2026/02/02 23:43:28.403981753,False
2026/02/02 23:43:28.409208835,False
2026/02/02 23:43:28.414516277,False
2026/02/02 23:43:28.419750792,False
2026/02/02 23:43:28.424588658,False
2026/02/02 23:43:28.429955178,False
2026/02/02 23:43:28.435369262,False
2026/02/02 23:43:28.440470040,False
2026/02/02 23:43:28.445214845,False
2026/02/02 23:43:28.450046094,False
2026/02/02 23:43:28.455661836,False
2026/02/02 23:43:28.460788056,False
2026/02/02 23:43:28.465772471,False
2026/02/02 23:43:28.471482323,False
2026/02/02 23:43:28.476515279,False
2026/02/02 23:43:28.481541320,False
2026/02/02 23:43:28.486842651,False
2026/02/02 23:43:28.492224966,False
2026/02/02 23:43:28.497159088,False
2026/02/02 23:43:28.502598246,False
2026/02/02 23:43:28.507366803,False
2026/02/02 23:43:28.512789875,False
2026/02/02 23:43:28.517620512,False
2026/02/02 23:43:28.523067293,False
2026/02/02 23:43:28.528024215,False
2026/02/02 23:43:28.533432879,False
2026/02/02 23:43:28.538595685,False
2026/02/02 23:43:28.543735790,False
2026/02/02 23:43:28.548744842,False
2026/02/02 23:43:28.554526829,False
2026/02/02 23:43:28.559287707,False
2026/02/02 23:43:28.564311797,False
2026/02/02 23:43:28.570149158,False
2026/02/02 23:43:28.575094742,False
2026/02/02 23:43:28.579865922,False
2026/02/02 23:43:28.584990369,False
2026/02/02 23:43:28.590624849,False
2026/02/02 23:43:28.595453282,False
2026/02/02 23:43:28.600259498,False
2026/02/02 23:43:28.605870337,False
2026/02/02 23:43:28.610436294,False
2026/02/02 23:43:28.615862865,False
2026/02/02 23:43:28.621046872,False
2026/02/02 23:43:28.626270231,False
2026/02/02 23:43:28.631061239,False
2026/02/02 23:43:28.636898387,False
2026/02/02 23:43:28.642173911,False
2026/02/02 23:43:28.646054091,False
2026/02/02 23:43:28.651534095,False
2026/02/02 23:43:28.657032010,False
2026/02/02 23:43:28.661796075,False
2026/02/02 23:43:28.667001035,False
2026/02/02 23:43:28.672189179,False
2026/02/02 23:43:28.677455952,False
2026/02/02 23:43:28.682639365,False
2026/02/02 23:43:28.687570888,False
2026/02/02 23:43:28.693330137,False
2026/02/02 23:43:28.697996521,False
2026/02/02 23:43:28.703520273,False
2026/02/02 23:43:28.708340535,False
2026/02/02 23:43:28.713734546,False
2026/02/02 23:43:28.718822841,False
2026/02/02 23:43:28.723880277,False
2026/02/02 23:43:28.728799512,False
2026/02/02 23:43:28.734320902,False
2026/02/02 23:43:28.739161088,False
2026/02/02 23:43:28.744346876,False
2026/02/02 23:43:28.749323811,False
2026/02/02 23:43:28.755186805,False
2026/02/02 23:43:28.760397439,False
2026/02/02 23:43:28.765578055,False
2026/02/02 23:43:28.770637178,False
2026/02/02 23:43:28.776126500,False
2026/02/02 23:43:28.780977035,False
2026/02/02 23:43:28.786222232,False
2026/02/02 23:43:28.791410438,False
2026/02/02 23:43:28.796510952,False
2026/02/02 23:43:28.801560871,False
2026/02/02 23:43:28.807025918,False
2026/02/02 23:43:28.811945755,False
2026/02/02 23:43:28.817477481,False
2026/02/02 23:43:28.822216722,False
2026/02/02 23:43:28.827094216,False
2026/02/02 23:43:28.832508860,False
2026/02/02 23:43:28.838058657,False
2026/02/02 23:43:28.842662555,False
2026/02/02 23:43:28.847712737,False
2026/02/02 23:43:28.853526574,False
2026/02/02 23:43:28.858210670,False
2026/02/02 23:43:28.863408096,False
2026/02/02 23:43:28.868438798,False
2026/02/02 23:43:28.874058460,False
2026/02/02 23:43:28.878943572,False
2026/02/02 23:43:28.883973486,False
2026/02/02 23:43:28.889477774,False
2026/02/02 23:43:28.894464517,False
2026/02/02 23:43:28.899742868,False
2026/02/02 23:43:28.905040950,False
2026/02/02 23:43:28.910421328,False
2026/02/02 23:43:28.915623204,False
2026/02/02 23:43:28.920699635,False
2026/02/02 23:43:28.925946943,False
2026/02/02 23:43:28.930922748,False
2026/02/02 23:43:28.936591880,False
2026/02/02 23:43:28.941223473,False
2026/02/02 23:43:28.946307261,False
2026/02/02 23:43:28.951803016,False
2026/02/02 23:43:28.956959285,False
2026/02/02 23:43:28.961965160,False
2026/02/02 23:43:28.967356299,False
2026/02/02 23:43:28.972786841,False
2026/02/02 23:43:28.977600304,False
2026/02/02 23:43:28.982824153,False
2026/02/02 23:43:28.988056626,False
2026/02/02 23:43:28.993291968,False
2026/02/02 23:43:28.998669729,False
2026/02/02 23:43:29.4156011,False
2026/02/02 23:43:29.8847777,False
2026/02/02 23:43:29.14342108,False
2026/02/02 23:43:29.19098437,False
2026/02/02 23:43:29.24446873,False
2026/02/02 23:43:29.29468809,False
2026/02/02 23:43:29.35014499,False
2026/02/02 23:43:29.40373449,False
2026/02/02 23:43:29.45551583,False
2026/02/02 23:43:29.50777986,False
2026/02/02 23:43:29.56128638,False
2026/02/02 23:43:29.60773120,False
2026/02/02 23:43:29.66009193,False
2026/02/02 23:43:29.71380711,False
2026/02/02 23:43:29.76903405,False
2026/02/02 23:43:29.81804224,False
2026/02/02 23:43:29.87280753,False
2026/02/02 23:43:29.92012024,False
2026/02/02 23:43:29.97086307,False
2026/02/02 23:43:29.102434792,False
2026/02/02 23:43:29.107409902,False
2026/02/02 23:43:29.112967004,False
2026/02/02 23:43:29.118102684,False
2026/02/02 23:43:29.123349536,False
2026/02/02 23:43:29.128162385,False
2026/02/02 23:43:29.133668745,False
2026/02/02 23:43:29.138877611,False
2026/02/02 23:43:29.143789804,False
2026/02/02 23:43:29.148570020,False
2026/02/02 23:43:29.154200392,False
2026/02/02 23:43:29.159313974,False
2026/02/02 23:43:29.164556265,False
2026/02/02 23:43:29.169660019,False
2026/02/02 23:43:29.174991672,False
2026/02/02 23:43:29.179797972,False
2026/02/02 23:43:29.185191440,False
2026/02/02 23:43:29.190395202,False
2026/02/02 23:43:29.195759529,False
2026/02/02 23:43:29.200545045,False
2026/02/02 23:43:29.205988576,False
2026/02/02 23:43:29.210928834,False
2026/02/02 23:43:29.216263455,False
2026/02/02 23:43:29.221455053,False
2026/02/02 23:43:29.226243540,False
2026/02/02 23:43:29.231658846,False
2026/02/02 23:43:29.237020547,False
2026/02/02 23:43:29.242000970,False
2026/02/02 23:43:29.247333378,False
2026/02/02 23:43:29.252300414,False
2026/02/02 23:43:29.257721915,False
2026/02/02 23:43:29.262780810,False
2026/02/02 23:43:29.267802471,False
2026/02/02 23:43:29.273383940,False
2026/02/02 23:43:29.278142909,False
2026/02/02 23:43:29.283264449,False
2026/02/02 23:43:29.288450725,False
2026/02/02 23:43:29.293725427,False
2026/02/02 23:43:29.298672986,False
2026/02/02 23:43:29.303964129,False
2026/02/02 23:43:29.309097358,False
2026/02/02 23:43:29.314654742,False
2026/02/02 23:43:29.319651551,False
2026/02/02 23:43:29.324763125,False
2026/02/02 23:43:29.329609386,False
2026/02/02 23:43:29.335134860,False
2026/02/02 23:43:29.340816646,False
2026/02/02 23:43:29.345538468,False
2026/02/02 23:43:29.350481817,False
2026/02/02 23:43:29.356278463,False
2026/02/02 23:43:29.360557612,False
2026/02/02 23:43:29.365596775,False
2026/02/02 23:43:29.371249228,False
2026/02/02 23:43:29.376125051,False
2026/02/02 23:43:29.381109857,False
2026/02/02 23:43:29.386356995,False
2026/02/02 23:43:29.393771660,False
2026/02/02 23:43:29.396578885,False
2026/02/02 23:43:29.401719110,False
2026/02/02 23:43:29.406630142,False
2026/02/02 23:43:29.412357510,False
2026/02/02 23:43:29.417363666,False
2026/02/02 23:43:29.422468853,False
2026/02/02 23:43:29.427612519,False
2026/02/02 23:43:29.432316055,False
2026/02/02 23:43:29.437747697,False
2026/02/02 23:43:29.442570378,False
2026/02/02 23:43:29.447707202,False
2026/02/02 23:43:29.453621266,False
2026/02/02 23:43:29.458140604,False
2026/02/02 23:43:29.463337204,False
2026/02/02 23:43:29.468482243,False
2026/02/02 23:43:29.474012798,False
2026/02/02 23:43:29.478627194,False
2026/02/02 23:43:29.483938237,False
2026/02/02 23:43:29.489139501,False
2026/02/02 23:43:29.494493862,False
2026/02/02 23:43:29.499213226,False
2026/02/02 23:43:29.504239663,False
2026/02/02 23:43:29.509676701,False
2026/02/02 23:43:29.514878934,False
2026/02/02 23:43:29.520181170,False
2026/02/02 23:43:29.525104355,False
2026/02/02 23:43:29.530520469,False
2026/02/02 23:43:29.535799905,False
2026/02/02 23:43:29.540876355,False
2026/02/02 23:43:29.545843136,False
2026/02/02 23:43:29.551316508,False
2026/02/02 23:43:29.556692544,False
2026/02/02 23:43:29.561602615,False
2026/02/02 23:43:29.566740169,False
2026/02/02 23:43:29.572526348,False
2026/02/02 23:43:29.577764641,False
2026/02/02 23:43:29.582781476,False
2026/02/02 23:43:29.587756498,False
2026/02/02 23:43:29.593312042,False
2026/02/02 23:43:29.597699260,False
2026/02/02 23:43:29.603103654,False
2026/02/02 23:43:29.607920432,False
2026/02/02 23:43:29.613241610,False
2026/02/02 23:43:29.618041446,False
2026/02/02 23:43:29.623594995,False
2026/02/02 23:43:29.628373609,False
2026/02/02 23:43:29.633816476,False
2026/02/02 23:43:29.638753353,False
2026/02/02 23:43:29.644040844,False
2026/02/02 23:43:29.648684252,False
2026/02/02 23:43:29.654241524,False
2026/02/02 23:43:29.659061340,False
2026/02/02 23:43:29.664042362,False
2026/02/02 23:43:29.669722236,False
2026/02/02 23:43:29.674929540,False
2026/02/02 23:43:29.679915457,False
2026/02/02 23:43:29.685208639,False
2026/02/02 23:43:29.690513437,False
2026/02/02 23:43:29.695888217,False
2026/02/02 23:43:29.700562804,False
2026/02/02 23:43:29.706010223,False
2026/02/02 23:43:29.711244303,False
2026/02/02 23:43:29.716293922,False
2026/02/02 23:43:29.721286250,False
2026/02/02 23:43:29.726236806,False
2026/02/02 23:43:29.731467380,False
2026/02/02 23:43:29.736897168,False
2026/02/02 23:43:29.741974409,False
2026/02/02 23:43:29.746928925,False
2026/02/02 23:43:29.752113817,False
2026/02/02 23:43:29.757289263,False
2026/02/02 23:43:29.762266432,False
2026/02/02 23:43:29.767218086,False
2026/02/02 23:43:29.772804130,False
2026/02/02 23:43:29.777927323,False
2026/02/02 23:43:29.782731942,False
2026/02/02 23:43:29.787892326,False
2026/02/02 23:43:29.793275236,False
2026/02/02 23:43:29.797925475,False
2026/02/02 23:43:29.803470094,False
2026/02/02 23:43:29.808372558,False
2026/02/02 23:43:29.814295031,False
2026/02/02 23:43:29.818755722,False
2026/02/02 23:43:29.823908465,False
2026/02/02 23:43:29.828639868,False
2026/02/02 23:43:29.834164613,False
2026/02/02 23:43:29.839713036,False
2026/02/02 23:43:29.844655949,False
2026/02/02 23:43:29.849563796,False
2026/02/02 23:43:29.855211253,False
2026/02/02 23:43:29.859978474,False
2026/02/02 23:43:29.865107821,False
2026/02/02 23:43:29.870308989,False
2026/02/02 23:43:29.875661177,False
2026/02/02 23:43:29.880359300,False
2026/02/02 23:43:29.885384346,False
2026/02/02 23:43:29.891011774,False
2026/02/02 23:43:29.895956267,False
2026/02/02 23:43:29.900697512,False
2026/02/02 23:43:29.906444782,False
2026/02/02 23:43:29.911445719,False
2026/02/02 23:43:29.917115804,False
2026/02/02 23:43:29.922096115,False
2026/02/02 23:43:29.927235562,False
2026/02/02 23:43:29.932090399,False
2026/02/02 23:43:29.937384079,False
2026/02/02 23:43:29.942245233,False
2026/02/02 23:43:29.947311836,False
2026/02/02 23:43:29.952922316,False
2026/02/02 23:43:29.958242207,False
2026/02/02 23:43:29.963345964,False
2026/02/02 23:43:29.968275169,False
2026/02/02 23:43:29.974053638,False
2026/02/02 23:43:29.978621310,False
2026/02/02 23:43:29.983797164,False
2026/02/02 23:43:29.988967487,False
2026/02/02 23:43:29.994562117,False
2026/02/02 23:43:29.999124472,False
2026/02/02 23:43:30.4539678,False
2026/02/02 23:43:30.9621608,False
2026/02/02 23:43:30.15226927,False
2026/02/02 23:43:30.20520961,False
2026/02/02 23:43:30.25689004,False
2026/02/02 23:43:30.30276748,False
2026/02/02 23:43:30.35578424,False
2026/02/02 23:43:30.40537340,False
2026/02/02 23:43:30.45755379,False
2026/02/02 23:43:30.50845152,False
2026/02/02 23:43:30.56396357,False
2026/02/02 23:43:30.61096748,False
2026/02/02 23:43:30.66094814,False
2026/02/02 23:43:30.71762896,False
2026/02/02 23:43:30.76775693,False
2026/02/02 23:43:30.81923744,False
2026/02/02 23:43:30.87125618,False
2026/02/02 23:43:30.92712850,False
2026/02/02 23:43:30.97475702,False
2026/02/02 23:43:30.102358812,False
2026/02/02 23:43:30.107642168,False
2026/02/02 23:43:30.113100079,False
2026/02/02 23:43:30.118140037,False
2026/02/02 23:43:30.123285240,False
2026/02/02 23:43:30.128244742,False
2026/02/02 23:43:30.133619205,False
2026/02/02 23:43:30.138656696,False
2026/02/02 23:43:30.143789435,False
2026/02/02 23:43:30.148597308,False
2026/02/02 23:43:30.154055438,False
2026/02/02 23:43:30.159085848,False
2026/02/02 23:43:30.164044676,False
2026/02/02 23:43:30.169702647,False
2026/02/02 23:43:30.174950249,False
2026/02/02 23:43:30.179763681,False
2026/02/02 23:43:30.184847354,False
2026/02/02 23:43:30.190366452,False
2026/02/02 23:43:30.195571999,False
2026/02/02 23:43:30.200504448,False
2026/02/02 23:43:30.205747229,False
2026/02/02 23:43:30.211178895,False
2026/02/02 23:43:30.216276163,False
2026/02/02 23:43:30.221511730,False
2026/02/02 23:43:30.226456971,False
2026/02/02 23:43:30.231957886,False
2026/02/02 23:43:30.237089752,False
2026/02/02 23:43:30.242139881,False
2026/02/02 23:43:30.247199330,False
2026/02/02 23:43:30.252969044,False
2026/02/02 23:43:30.258124172,False
2026/02/02 23:43:30.263068229,False
2026/02/02 23:43:30.268021435,False
2026/02/02 23:43:30.273388766,False
2026/02/02 23:43:30.278180225,False
2026/02/02 23:43:30.283333975,False
2026/02/02 23:43:30.288637683,False
2026/02/02 23:43:30.294042557,False
2026/02/02 23:43:30.298784824,False
2026/02/02 23:43:30.304409391,False
2026/02/02 23:43:30.309395542,False
2026/02/02 23:43:30.314892679,False
2026/02/02 23:43:30.320094226,False
2026/02/02 23:43:30.325054018,False
2026/02/02 23:43:30.330043230,False
2026/02/02 23:43:30.335198659,False
2026/02/02 23:43:30.340381429,False
2026/02/02 23:43:30.345264822,False
2026/02/02 23:43:30.350654157,False
2026/02/02 23:43:30.355957210,False
2026/02/02 23:43:30.361124962,False
2026/02/02 23:43:30.366079930,False
2026/02/02 23:43:30.371742601,False
2026/02/02 23:43:30.376651586,False
2026/02/02 23:43:30.381766189,False
2026/02/02 23:43:30.387013718,False
2026/02/02 23:43:30.392708048,False
2026/02/02 23:43:30.397407143,False
2026/02/02 23:43:30.402831191,False
2026/02/02 23:43:30.407506361,False
2026/02/02 23:43:30.412959113,False
2026/02/02 23:43:30.418136731,False
2026/02/02 23:43:30.423014824,False
2026/02/02 23:43:30.427907983,False
2026/02/02 23:43:30.433448190,False
2026/02/02 23:43:30.438223605,False
2026/02/02 23:43:30.443139602,False
2026/02/02 23:43:30.448164162,False
2026/02/02 23:43:30.453586905,False
2026/02/02 23:43:30.458310360,False
2026/02/02 23:43:30.463523408,False
2026/02/02 23:43:30.468626842,False
2026/02/02 23:43:30.474032790,False
2026/02/02 23:43:30.478677936,False
2026/02/02 23:43:30.484130951,False
2026/02/02 23:43:30.489215128,False
2026/02/02 23:43:30.495439375,False
2026/02/02 23:43:30.499400334,False
2026/02/02 23:43:30.504617245,False
2026/02/02 23:43:30.509409322,False
2026/02/02 23:43:30.514761325,False
2026/02/02 23:43:30.519868987,False
2026/02/02 23:43:30.524588071,False
2026/02/02 23:43:30.530067998,False
2026/02/02 23:43:30.535189511,False
2026/02/02 23:43:30.540548497,False
2026/02/02 23:43:30.545825525,False
2026/02/02 23:43:30.550910550,False
2026/02/02 23:43:30.555962050,False
2026/02/02 23:43:30.560991693,False
2026/02/02 23:43:30.566031793,False
