time,data
2026/02/02 23:42:17.188355731,True
2026/02/02 23:42:17.193106143,True
2026/02/02 23:42:17.198565264,True
2026/02/02 23:42:17.203515602,True
2026/02/02 23:42:17.209005638,True
2026/02/02 23:42:17.213886057,True
2026/02/02 23:42:17.219086290,True
2026/02/02 23:42:17.224338582,True
2026/02/02 23:42:17.229326810,True
2026/02/02 23:42:17.234695248,True
2026/02/02 23:42:17.240116164,True
2026/02/02 23:42:17.245111570,True
2026/02/02 23:42:17.250167887,True
2026/02/02 23:42:17.255694862,True
2026/02/02 23:42:17.260765852,True
2026/02/02 23:42:17.265941736,True
2026/02/02 23:42:17.271117998,True
2026/02/02 23:42:17.276391207,True
2026/02/02 23:42:17.281506928,True
2026/02/02 23:42:17.286567094,True
2026/02/02 23:42:17.291612815,True
2026/02/02 23:42:17.296606749,True
2026/02/02 23:42:17.301964860,True
2026/02/02 23:42:17.307275691,True
2026/02/02 23:42:17.312338518,True
2026/02/02 23:42:17.317518471,True
2026/02/02 23:42:17.322831010,True
2026/02/02 23:42:17.327692765,True
2026/02/02 23:42:17.332645770,True
2026/02/02 23:42:17.337815798,True
2026/02/02 23:42:17.342989017,True
2026/02/02 23:42:17.347909611,True
2026/02/02 23:42:17.352841544,True
2026/02/02 23:42:17.358327919,True
2026/02/02 23:42:17.363216699,True
2026/02/02 23:42:17.368555058,True
2026/02/02 23:42:17.373510319,True
2026/02/02 23:42:17.378992811,True
2026/02/02 23:42:17.384012944,True
2026/02/02 23:42:17.389422052,True
2026/02/02 23:42:17.394160156,True
2026/02/02 23:42:17.399502670,True
2026/02/02 23:42:17.404627311,True
2026/02/02 23:42:17.409930432,True
2026/02/02 23:42:17.414878924,True
2026/02/02 23:42:17.420147785,True
2026/02/02 23:42:17.425331456,True
2026/02/02 23:42:17.430280432,True
2026/02/02 23:42:17.435488496,True
2026/02/02 23:42:17.440940379,True
2026/02/02 23:42:17.445726368,True
2026/02/02 23:42:17.450574243,True
2026/02/02 23:42:17.456028732,True
2026/02/02 23:42:17.461138645,True
2026/02/02 23:42:17.466238568,True
2026/02/02 23:42:17.471277053,True
2026/02/02 23:42:17.476719160,True
2026/02/02 23:42:17.481714144,True
2026/02/02 23:42:17.486827370,True
2026/02/02 23:42:17.491987838,True
2026/02/02 23:42:17.497289192,True
2026/02/02 23:42:17.502351255,True
2026/02/02 23:42:17.507624227,True
2026/02/02 23:42:17.512664683,True
2026/02/02 23:42:17.518250927,True
2026/02/02 23:42:17.523394985,True
2026/02/02 23:42:17.528488036,True
2026/02/02 23:42:17.533684628,True
2026/02/02 23:42:17.538595149,True
2026/02/02 23:42:17.543887393,True
2026/02/02 23:42:17.548932460,True
2026/02/02 23:42:17.553722761,True
2026/02/02 23:42:17.559307610,True
2026/02/02 23:42:17.564215607,True
2026/02/02 23:42:17.569468069,True
2026/02/02 23:42:17.574256134,True
2026/02/02 23:42:17.579390896,True
2026/02/02 23:42:17.584322743,True
2026/02/02 23:42:17.589843986,True
2026/02/02 23:42:17.594703914,True
2026/02/02 23:42:17.600176899,True
2026/02/02 23:42:17.605562111,True
2026/02/02 23:42:17.610944062,True
2026/02/02 23:42:17.615576597,True
2026/02/02 23:42:17.620918779,True
2026/02/02 23:42:17.626015097,True
2026/02/02 23:42:17.631192371,True
2026/02/02 23:42:17.636116318,True
2026/02/02 23:42:17.641746737,True
2026/02/02 23:42:17.646562782,True
2026/02/02 23:42:17.651726847,True
2026/02/02 23:42:17.657081123,True
2026/02/02 23:42:17.662485778,True
2026/02/02 23:42:17.667135927,True
2026/02/02 23:42:17.672717653,True
2026/02/02 23:42:17.677643195,True
2026/02/02 23:42:17.682993209,True
2026/02/02 23:42:17.688304747,True
2026/02/02 23:42:17.693203609,True
2026/02/02 23:42:17.698658549,True
2026/02/02 23:42:17.703734011,True
2026/02/02 23:42:17.708810768,True
2026/02/02 23:42:17.713657959,True
2026/02/02 23:42:17.719027366,True
2026/02/02 23:42:17.724283693,True
2026/02/02 23:42:17.729398775,True
2026/02/02 23:42:17.734415262,True
2026/02/02 23:42:17.739995822,True
2026/02/02 23:42:17.745011544,True
2026/02/02 23:42:17.750001601,True
2026/02/02 23:42:17.755600527,True
2026/02/02 23:42:17.760726933,True
2026/02/02 23:42:17.765729311,True
2026/02/02 23:42:17.771031354,True
2026/02/02 23:42:17.776086531,True
2026/02/02 23:42:17.781533410,True
2026/02/02 23:42:17.786350985,True
2026/02/02 23:42:17.791528858,True
2026/02/02 23:42:17.796898955,True
2026/02/02 23:42:17.802212501,True
2026/02/02 23:42:17.807447819,True
2026/02/02 23:42:17.812368809,True
2026/02/02 23:42:17.817883036,True
2026/02/02 23:42:17.823565675,True
2026/02/02 23:42:17.828347146,True
2026/02/02 23:42:17.833226239,True
2026/02/02 23:42:17.838252449,True
2026/02/02 23:42:17.843522531,True
2026/02/02 23:42:17.848639690,True
2026/02/02 23:42:17.853664026,True
2026/02/02 23:42:17.859101780,True
2026/02/02 23:42:17.864033303,True
2026/02/02 23:42:17.869304252,True
2026/02/02 23:42:17.874288818,True
2026/02/02 23:42:17.879591546,True
2026/02/02 23:42:17.884534736,True
2026/02/02 23:42:17.890065795,True
2026/02/02 23:42:17.894575297,True
2026/02/02 23:42:17.899982209,True
2026/02/02 23:42:17.905146595,True
2026/02/02 23:42:17.910357511,True
2026/02/02 23:42:17.915158462,True
2026/02/02 23:42:17.920494813,True
2026/02/02 23:42:17.925494502,True
2026/02/02 23:42:17.930574380,True
2026/02/02 23:42:17.935469367,True
2026/02/02 23:42:17.941139260,True
2026/02/02 23:42:17.946047191,True
2026/02/02 23:42:17.951053848,True
2026/02/02 23:42:17.956570542,True
2026/02/02 23:42:17.961638794,True
2026/02/02 23:42:17.966801912,True
2026/02/02 23:42:17.971969308,True
2026/02/02 23:42:17.977315472,True
2026/02/02 23:42:17.982423938,True
2026/02/02 23:42:17.987812410,True
2026/02/02 23:42:17.992656936,True
2026/02/02 23:42:17.997994107,True
2026/02/02 23:42:18.3099518,True
2026/02/02 23:42:18.8384326,True
2026/02/02 23:42:18.13384355,True
2026/02/02 23:42:18.18775350,True
2026/02/02 23:42:18.24009567,True
2026/02/02 23:42:18.29161665,True
2026/02/02 23:42:18.34135283,True
2026/02/02 23:42:18.39856625,True
2026/02/02 23:42:18.44733967,True
2026/02/02 23:42:18.49952037,True
2026/02/02 23:42:18.55258599,True
2026/02/02 23:42:18.60620845,True
2026/02/02 23:42:18.65508950,True
2026/02/02 23:42:18.70908844,True
2026/02/02 23:42:18.75641748,True
2026/02/02 23:42:18.80855236,True
2026/02/02 23:42:18.85927056,True
2026/02/02 23:42:18.90756074,True
2026/02/02 23:42:18.96133809,True
2026/02/02 23:42:18.101279138,True
2026/02/02 23:42:18.106454743,True
2026/02/02 23:42:18.111356290,True
2026/02/02 23:42:18.116726716,True
2026/02/02 23:42:18.122040410,True
2026/02/02 23:42:18.127102706,True
2026/02/02 23:42:18.132054298,True
2026/02/02 23:42:18.137266279,True
2026/02/02 23:42:18.142442680,True
2026/02/02 23:42:18.147790080,True
2026/02/02 23:42:18.152718751,True
2026/02/02 23:42:18.158185657,True
2026/02/02 23:42:18.162991464,True
2026/02/02 23:42:18.168328819,True
2026/02/02 23:42:18.173391887,True
2026/02/02 23:42:18.178686111,True
2026/02/02 23:42:18.183711555,True
2026/02/02 23:42:18.189188702,True
2026/02/02 23:42:18.194044843,True
2026/02/02 23:42:18.199298333,True
2026/02/02 23:42:18.204436910,True
2026/02/02 23:42:18.209726294,True
2026/02/02 23:42:18.214667068,True
2026/02/02 23:42:18.219842975,True
2026/02/02 23:42:18.224788061,True
2026/02/02 23:42:18.229976823,True
2026/02/02 23:42:18.235061522,True
2026/02/02 23:42:18.240658822,True
2026/02/02 23:42:18.245553404,True
2026/02/02 23:42:18.250599095,True
2026/02/02 23:42:18.256073679,True
2026/02/02 23:42:18.261270428,True
2026/02/02 23:42:18.266265984,True
2026/02/02 23:42:18.271742146,True
2026/02/02 23:42:18.276634441,True
2026/02/02 23:42:18.281984999,True
2026/02/02 23:42:18.286880028,True
2026/02/02 23:42:18.292369850,True
2026/02/02 23:42:18.296947414,True
2026/02/02 23:42:18.302420338,True
2026/02/02 23:42:18.307631421,True
2026/02/02 23:42:18.312390832,True
2026/02/02 23:42:18.317640355,True
2026/02/02 23:42:18.322796310,True
2026/02/02 23:42:18.328046903,True
2026/02/02 23:42:18.332998599,True
2026/02/02 23:42:18.338073874,True
2026/02/02 23:42:18.343275820,True
2026/02/02 23:42:18.348546545,True
2026/02/02 23:42:18.353550870,True
2026/02/02 23:42:18.359125631,True
2026/02/02 23:42:18.364231379,True
2026/02/02 23:42:18.369297266,True
2026/02/02 23:42:18.374421511,True
2026/02/02 23:42:18.379665080,True
2026/02/02 23:42:18.384619735,True
2026/02/02 23:42:18.390005418,True
2026/02/02 23:42:18.394846266,True
2026/02/02 23:42:18.400142420,True
2026/02/02 23:42:18.405660562,True
2026/02/02 23:42:18.410521789,True
2026/02/02 23:42:18.415741017,True
2026/02/02 23:42:18.420945692,True
2026/02/02 23:42:18.425989205,True
2026/02/02 23:42:18.430858093,True
2026/02/02 23:42:18.436327041,True
2026/02/02 23:42:18.441763063,True
2026/02/02 23:42:18.446856252,True
2026/02/02 23:42:18.451735030,True
2026/02/02 23:42:18.457453490,True
2026/02/02 23:42:18.462456790,True
2026/02/02 23:42:18.467617165,True
2026/02/02 23:42:18.472712531,True
2026/02/02 23:42:18.478096973,True
2026/02/02 23:42:18.483221222,True
2026/02/02 23:42:18.488569050,True
2026/02/02 23:42:18.493481355,True
2026/02/02 23:42:18.498721816,True
2026/02/02 23:42:18.503733996,True
2026/02/02 23:42:18.509198670,True
2026/02/02 23:42:18.513809783,True
2026/02/02 23:42:18.519207844,True
2026/02/02 23:42:18.524406257,True
2026/02/02 23:42:18.529719851,True
2026/02/02 23:42:18.534685814,True
2026/02/02 23:42:18.540373604,True
2026/02/02 23:42:18.545333273,True
2026/02/02 23:42:18.550483453,True
2026/02/02 23:42:18.555680902,True
2026/02/02 23:42:18.561006965,True
2026/02/02 23:42:18.566035842,True
2026/02/02 23:42:18.571008665,True
2026/02/02 23:42:18.576296481,True
2026/02/02 23:42:18.581238635,True
2026/02/02 23:42:18.586291220,True
2026/02/02 23:42:18.591447395,True
2026/02/02 23:42:18.596889115,True
2026/02/02 23:42:18.601921228,True
2026/02/02 23:42:18.607313211,True
2026/02/02 23:42:18.612201377,True
2026/02/02 23:42:18.617551316,True
2026/02/02 23:42:18.622910567,True
2026/02/02 23:42:18.628028307,True
2026/02/02 23:42:18.632989974,True
2026/02/02 23:42:18.638575409,True
2026/02/02 23:42:18.643586833,True
2026/02/02 23:42:18.648777821,True
2026/02/02 23:42:18.653667187,True
2026/02/02 23:42:18.659249199,True
2026/02/02 23:42:18.664201011,True
2026/02/02 23:42:18.669377477,True
2026/02/02 23:42:18.674968954,True
2026/02/02 23:42:18.679468582,True
2026/02/02 23:42:18.684927039,True
2026/02/02 23:42:18.690444631,True
2026/02/02 23:42:18.695210085,True
2026/02/02 23:42:18.700591901,True
2026/02/02 23:42:18.705875164,True
2026/02/02 23:42:18.710624435,True
2026/02/02 23:42:18.715977646,True
2026/02/02 23:42:18.721081178,True
2026/02/02 23:42:18.726550147,True
2026/02/02 23:42:18.731362991,True
2026/02/02 23:42:18.736617296,True
2026/02/02 23:42:18.742056675,True
2026/02/02 23:42:18.747250597,True
2026/02/02 23:42:18.751931114,True
2026/02/02 23:42:18.757613950,True
2026/02/02 23:42:18.762535319,True
2026/02/02 23:42:18.767631572,True
2026/02/02 23:42:18.772810226,True
2026/02/02 23:42:18.778242402,True
2026/02/02 23:42:18.783293065,True
2026/02/02 23:42:18.788674519,True
2026/02/02 23:42:18.793548597,True
2026/02/02 23:42:18.798983491,True
2026/02/02 23:42:18.804113162,True
2026/02/02 23:42:18.809488449,True
2026/02/02 23:42:18.814156932,True
2026/02/02 23:42:18.819823748,True
2026/02/02 23:42:18.825274682,True
2026/02/02 23:42:18.829647504,True
2026/02/02 23:42:18.834961666,True
2026/02/02 23:42:18.839916303,True
2026/02/02 23:42:18.845253051,True
2026/02/02 23:42:18.850374451,True
2026/02/02 23:42:18.855633352,True
2026/02/02 23:42:18.860933608,True
2026/02/02 23:42:18.866082511,True
2026/02/02 23:42:18.871158055,True
2026/02/02 23:42:18.876694063,True
2026/02/02 23:42:18.881766724,True
2026/02/02 23:42:18.886748685,True
2026/02/02 23:42:18.891887578,True
2026/02/02 23:42:18.897058950,True
2026/02/02 23:42:18.902309938,True
2026/02/02 23:42:18.907598958,True
2026/02/02 23:42:18.912511684,True
2026/02/02 23:42:18.917969741,True
2026/02/02 23:42:18.923167904,True
2026/02/02 23:42:18.928299575,True
2026/02/02 23:42:18.933160850,True
2026/02/02 23:42:18.938737543,True
2026/02/02 23:42:18.943706307,True
2026/02/02 23:42:18.948891319,True
2026/02/02 23:42:18.953854017,True
2026/02/02 23:42:18.959398939,True
2026/02/02 23:42:18.964422937,True
2026/02/02 23:42:18.969591776,True
2026/02/02 23:42:18.974787636,True
2026/02/02 23:42:18.980168196,True
2026/02/02 23:42:18.984995765,True
2026/02/02 23:42:18.990593658,True
2026/02/02 23:42:18.995385991,True
2026/02/02 23:42:19.746599,True
2026/02/02 23:42:19.5971585,True
2026/02/02 23:42:19.10961654,True
2026/02/02 23:42:19.16367803,True
2026/02/02 23:42:19.21631789,True
2026/02/02 23:42:19.26812496,True
2026/02/02 23:42:19.31755580,True
2026/02/02 23:42:19.37143732,True
2026/02/02 23:42:19.42401044,True
2026/02/02 23:42:19.47530481,True
2026/02/02 23:42:19.52576050,True
2026/02/02 23:42:19.58124242,True
2026/02/02 23:42:19.63301389,True
2026/02/02 23:42:19.68272689,True
2026/02/02 23:42:19.73246144,True
2026/02/02 23:42:19.79186918,True
2026/02/02 23:42:19.83387460,True
2026/02/02 23:42:19.88772377,True
2026/02/02 23:42:19.93641311,True
2026/02/02 23:42:19.99059588,True
2026/02/02 23:42:19.104079506,True
2026/02/02 23:42:19.109510690,True
2026/02/02 23:42:19.114336973,True
2026/02/02 23:42:19.119799396,True
2026/02/02 23:42:19.124866861,True
2026/02/02 23:42:19.130065304,True
2026/02/02 23:42:19.135138361,True
2026/02/02 23:42:19.140645430,True
2026/02/02 23:42:19.145565751,True
2026/02/02 23:42:19.151034075,True
2026/02/02 23:42:19.156104202,True
2026/02/02 23:42:19.161464276,True
2026/02/02 23:42:19.166552485,True
2026/02/02 23:42:19.172102165,True
2026/02/02 23:42:19.176927641,True
2026/02/02 23:42:19.182229881,True
2026/02/02 23:42:19.187381512,True
2026/02/02 23:42:19.192489971,True
2026/02/02 23:42:19.197573879,True
2026/02/02 23:42:19.202577746,True
2026/02/02 23:42:19.207992200,True
2026/02/02 23:42:19.212892524,True
2026/02/02 23:42:19.218122327,True
2026/02/02 23:42:19.223303237,True
2026/02/02 23:42:19.228387651,True
2026/02/02 23:42:19.233463084,True
2026/02/02 23:42:19.239052757,True
2026/02/02 23:42:19.244166634,True
2026/02/02 23:42:19.249129765,True
2026/02/02 23:42:19.254379072,True
2026/02/02 23:42:19.259756581,True
2026/02/02 23:42:19.264711358,True
2026/02/02 23:42:19.269762252,True
2026/02/02 23:42:19.274917420,True
2026/02/02 23:42:19.280219510,True
2026/02/02 23:42:19.285136547,True
2026/02/02 23:42:19.290694922,True
2026/02/02 23:42:19.295369945,True
2026/02/02 23:42:19.301287525,True
2026/02/02 23:42:19.306217856,True
2026/02/02 23:42:19.311286770,True
2026/02/02 23:42:19.316242352,True
2026/02/02 23:42:19.321850493,True
2026/02/02 23:42:19.326615150,True
2026/02/02 23:42:19.331694753,True
2026/02/02 23:42:19.336572332,True
2026/02/02 23:42:19.342078308,True
2026/02/02 23:42:19.347086043,True
2026/02/02 23:42:19.352137718,True
2026/02/02 23:42:19.357537506,True
2026/02/02 23:42:19.362573239,True
2026/02/02 23:42:19.367869730,True
2026/02/02 23:42:19.373057615,True
2026/02/02 23:42:19.378232951,True
2026/02/02 23:42:19.383198532,True
2026/02/02 23:42:19.388679158,True
2026/02/02 23:42:19.393487116,True
2026/02/02 23:42:19.398912371,True
2026/02/02 23:42:19.403971977,True
2026/02/02 23:42:19.409224143,True
2026/02/02 23:42:19.414012163,True
2026/02/02 23:42:19.419321373,True
2026/02/02 23:42:19.424487557,True
2026/02/02 23:42:19.429735702,True
2026/02/02 23:42:19.434688955,True
2026/02/02 23:42:19.440345877,True
2026/02/02 23:42:19.445444632,True
2026/02/02 23:42:19.450855948,True
2026/02/02 23:42:19.455755849,True
2026/02/02 23:42:19.461102638,True
2026/02/02 23:42:19.465928380,True
2026/02/02 23:42:19.471235427,True
2026/02/02 23:42:19.476075306,True
2026/02/02 23:42:19.481439311,True
2026/02/02 23:42:19.486294042,True
2026/02/02 23:42:19.491258052,True
2026/02/02 23:42:19.496543196,True
2026/02/02 23:42:19.501611830,True
2026/02/02 23:42:19.506987824,True
2026/02/02 23:42:19.511664211,True
2026/02/02 23:42:19.517044667,True
2026/02/02 23:42:19.522251061,True
2026/02/02 23:42:19.527321009,True
2026/02/02 23:42:19.532251089,True
2026/02/02 23:42:19.537588301,True
2026/02/02 23:42:19.542673661,True
2026/02/02 23:42:19.547769724,True
2026/02/02 23:42:19.552567277,True
2026/02/02 23:42:19.558154524,True
2026/02/02 23:42:19.562989747,True
2026/02/02 23:42:19.568186005,True
2026/02/02 23:42:19.573393226,True
2026/02/02 23:42:19.578495245,True
2026/02/02 23:42:19.583505057,True
2026/02/02 23:42:19.588841689,True
2026/02/02 23:42:19.593606118,True
2026/02/02 23:42:19.598947437,True
2026/02/02 23:42:19.604303803,True
2026/02/02 23:42:19.609410547,True
2026/02/02 23:42:19.614202348,True
2026/02/02 23:42:19.619525273,True
2026/02/02 23:42:19.624632414,True
2026/02/02 23:42:19.629902482,True
2026/02/02 23:42:19.634732211,True
2026/02/02 23:42:19.640424902,True
2026/02/02 23:42:19.645423373,True
2026/02/02 23:42:19.650501664,True
2026/02/02 23:42:19.655584236,True
2026/02/02 23:42:19.660820814,True
2026/02/02 23:42:19.665922073,True
2026/02/02 23:42:19.670795365,True
2026/02/02 23:42:19.676177308,True
2026/02/02 23:42:19.681112855,True
2026/02/02 23:42:19.686188654,True
2026/02/02 23:42:19.691232770,True
2026/02/02 23:42:19.696359084,True
2026/02/02 23:42:19.701566493,True
2026/02/02 23:42:19.706803090,True
2026/02/02 23:42:19.711546388,True
2026/02/02 23:42:19.716954301,True
2026/02/02 23:42:19.722362057,True
2026/02/02 23:42:19.727563061,True
2026/02/02 23:42:19.732592112,True
2026/02/02 23:42:19.738156578,True
2026/02/02 23:42:19.743028385,True
2026/02/02 23:42:19.748286656,True
2026/02/02 23:42:19.753319878,True
2026/02/02 23:42:19.758808296,True
2026/02/02 23:42:19.763795924,True
2026/02/02 23:42:19.769202573,True
2026/02/02 23:42:19.773950447,True
2026/02/02 23:42:19.779268297,True
2026/02/02 23:42:19.784272617,True
2026/02/02 23:42:19.789774625,True
2026/02/02 23:42:19.794629139,True
2026/02/02 23:42:19.800045472,True
2026/02/02 23:42:19.805209729,True
2026/02/02 23:42:19.810503627,True
2026/02/02 23:42:19.815428022,True
2026/02/02 23:42:19.820884608,True
2026/02/02 23:42:19.826296810,True
2026/02/02 23:42:19.831048870,True
2026/02/02 23:42:19.835886380,True
2026/02/02 23:42:19.841214079,True
2026/02/02 23:42:19.846276597,True
2026/02/02 23:42:19.851253573,True
2026/02/02 23:42:19.856674933,True
2026/02/02 23:42:19.861738962,True
2026/02/02 23:42:19.867151214,True
2026/02/02 23:42:19.872260894,True
2026/02/02 23:42:19.877418104,True
2026/02/02 23:42:19.882522021,True
2026/02/02 23:42:19.888283394,True
2026/02/02 23:42:19.892989218,True
2026/02/02 23:42:19.898209557,True
2026/02/02 23:42:19.903267912,True
2026/02/02 23:42:19.908504694,True
2026/02/02 23:42:19.913491137,True
2026/02/02 23:42:19.918992617,True
2026/02/02 23:42:19.924173155,True
2026/02/02 23:42:19.929283832,True
2026/02/02 23:42:19.934349309,True
2026/02/02 23:42:19.939841963,True
2026/02/02 23:42:19.944972308,True
2026/02/02 23:42:19.950294483,True
2026/02/02 23:42:19.955306381,True
2026/02/02 23:42:19.960724882,True
2026/02/02 23:42:19.965637124,True
2026/02/02 23:42:19.971131200,True
2026/02/02 23:42:19.975963831,True
2026/02/02 23:42:19.981226030,True
2026/02/02 23:42:19.986346121,True
2026/02/02 23:42:19.991518056,True
2026/02/02 23:42:19.996801886,True
2026/02/02 23:42:20.2009270,True
2026/02/02 23:42:20.7359555,True
2026/02/02 23:42:20.12583991,True
2026/02/02 23:42:20.17422910,True
2026/02/02 23:42:20.22969556,True
2026/02/02 23:42:20.28029809,True
2026/02/02 23:42:20.32887215,True
2026/02/02 23:42:20.38584496,True
2026/02/02 23:42:20.43501738,True
2026/02/02 23:42:20.48513888,True
2026/02/02 23:42:20.53557567,True
2026/02/02 23:42:20.59147105,True
2026/02/02 23:42:20.64152642,True
2026/02/02 23:42:20.69471321,True
2026/02/02 23:42:20.74348728,True
2026/02/02 23:42:20.79835025,True
2026/02/02 23:42:20.84482675,True
2026/02/02 23:42:20.89904271,True
2026/02/02 23:42:20.94654939,True
2026/02/02 23:42:20.100159747,True
2026/02/02 23:42:20.105387653,True
2026/02/02 23:42:20.110653740,True
2026/02/02 23:42:20.115551774,True
2026/02/02 23:42:20.121042496,True
2026/02/02 23:42:20.126275031,True
2026/02/02 23:42:20.131459452,True
2026/02/02 23:42:20.136212812,True
2026/02/02 23:42:20.141742351,True
2026/02/02 23:42:20.146617637,True
2026/02/02 23:42:20.152017054,True
2026/02/02 23:42:20.157124318,True
2026/02/02 23:42:20.162558466,True
2026/02/02 23:42:20.167601336,True
2026/02/02 23:42:20.173054042,True
2026/02/02 23:42:20.177874159,True
2026/02/02 23:42:20.183161154,True
2026/02/02 23:42:20.188483227,True
2026/02/02 23:42:20.193271807,True
2026/02/02 23:42:20.198429238,True
2026/02/02 23:42:20.203388076,True
2026/02/02 23:42:20.208669912,True
2026/02/02 23:42:20.213663182,True
2026/02/02 23:42:20.218787295,True
2026/02/02 23:42:20.224225113,True
2026/02/02 23:42:20.229237299,True
2026/02/02 23:42:20.234208174,True
2026/02/02 23:42:20.239721990,True
2026/02/02 23:42:20.244963265,True
2026/02/02 23:42:20.250191514,True
2026/02/02 23:42:20.255144508,True
2026/02/02 23:42:20.260499890,True
2026/02/02 23:42:20.265307125,True
2026/02/02 23:42:20.270528016,True
2026/02/02 23:42:20.275555872,True
2026/02/02 23:42:20.280891233,True
2026/02/02 23:42:20.285907846,True
2026/02/02 23:42:20.290701004,True
2026/02/02 23:42:20.296051942,True
2026/02/02 23:42:20.301264523,True
2026/02/02 23:42:20.306686856,True
2026/02/02 23:42:20.311997818,True
2026/02/02 23:42:20.316703233,True
2026/02/02 23:42:20.322356017,True
2026/02/02 23:42:20.328053507,True
2026/02/02 23:42:20.332474917,True
2026/02/02 23:42:20.337321165,True
2026/02/02 23:42:20.342783567,True
2026/02/02 23:42:20.347725918,True
2026/02/02 23:42:20.352556615,True
2026/02/02 23:42:20.358149313,True
2026/02/02 23:42:20.363343494,True
2026/02/02 23:42:20.368257036,True
2026/02/02 23:42:20.373204673,True
2026/02/02 23:42:20.378659736,True
2026/02/02 23:42:20.383760094,True
2026/02/02 23:42:20.389393336,True
2026/02/02 23:42:20.394094260,True
2026/02/02 23:42:20.399621789,True
2026/02/02 23:42:20.404977513,True
2026/02/02 23:42:20.410252857,True
2026/02/02 23:42:20.414777925,True
2026/02/02 23:42:20.420283568,True
2026/02/02 23:42:20.425367237,True
2026/02/02 23:42:20.430598100,True
2026/02/02 23:42:20.435564513,True
2026/02/02 23:42:20.441097654,True
2026/02/02 23:42:20.445986105,True
2026/02/02 23:42:20.451332651,True
2026/02/02 23:42:20.456393931,True
2026/02/02 23:42:20.461728760,True
2026/02/02 23:42:20.466884241,True
2026/02/02 23:42:20.472032973,True
2026/02/02 23:42:20.477511584,True
2026/02/02 23:42:20.482634404,True
2026/02/02 23:42:20.487867097,True
2026/02/02 23:42:20.492726284,True
2026/02/02 23:42:20.498146208,True
2026/02/02 23:42:20.503185080,True
2026/02/02 23:42:20.508544305,True
2026/02/02 23:42:20.513488428,True
2026/02/02 23:42:20.518902115,True
2026/02/02 23:42:20.524056948,True
2026/02/02 23:42:20.529211724,True
2026/02/02 23:42:20.534269016,True
2026/02/02 23:42:20.539835412,True
2026/02/02 23:42:20.544728276,True
2026/02/02 23:42:20.550020810,True
2026/02/02 23:42:20.555211596,True
2026/02/02 23:42:20.560556980,True
2026/02/02 23:42:20.565603386,True
2026/02/02 23:42:20.570693483,True
2026/02/02 23:42:20.576305715,True
2026/02/02 23:42:20.580930202,True
2026/02/02 23:42:20.586002121,True
2026/02/02 23:42:20.590938176,True
2026/02/02 23:42:20.596314920,True
2026/02/02 23:42:20.601539087,True
2026/02/02 23:42:20.606872771,True
2026/02/02 23:42:20.612099237,True
2026/02/02 23:42:20.617023904,True
2026/02/02 23:42:20.622354936,True
2026/02/02 23:42:20.627486101,True
2026/02/02 23:42:20.632479279,True
2026/02/02 23:42:20.638017011,True
2026/02/02 23:42:20.643064193,True
2026/02/02 23:42:20.648291731,True
2026/02/02 23:42:20.653323129,True
2026/02/02 23:42:20.658838392,True
2026/02/02 23:42:20.663874541,True
2026/02/02 23:42:20.669086679,True
2026/02/02 23:42:20.674209978,True
2026/02/02 23:42:20.679592024,True
2026/02/02 23:42:20.684720581,True
2026/02/02 23:42:20.690020662,True
2026/02/02 23:42:20.694665950,True
2026/02/02 23:42:20.700042784,True
2026/02/02 23:42:20.705615988,True
2026/02/02 23:42:20.710484403,True
2026/02/02 23:42:20.715761925,True
2026/02/02 23:42:20.721058104,True
2026/02/02 23:42:20.726280471,True
2026/02/02 23:42:20.731151406,True
2026/02/02 23:42:20.736435961,True
2026/02/02 23:42:20.741771924,True
2026/02/02 23:42:20.747032842,True
2026/02/02 23:42:20.752332269,True
2026/02/02 23:42:20.757275524,True
2026/02/02 23:42:20.762518886,True
2026/02/02 23:42:20.767661426,True
2026/02/02 23:42:20.772679925,True
2026/02/02 23:42:20.778101794,True
2026/02/02 23:42:20.783288459,True
2026/02/02 23:42:20.788741665,True
2026/02/02 23:42:20.793543606,True
2026/02/02 23:42:20.798904182,True
2026/02/02 23:42:20.804176692,True
2026/02/02 23:42:20.809268115,True
2026/02/02 23:42:20.814083343,True
2026/02/02 23:42:20.819680603,True
2026/02/02 23:42:20.824562029,True
2026/02/02 23:42:20.829486884,True
2026/02/02 23:42:20.834415769,True
2026/02/02 23:42:20.840011834,True
2026/02/02 23:42:20.845023090,True
2026/02/02 23:42:20.850177258,True
2026/02/02 23:42:20.855326942,True
2026/02/02 23:42:20.860601766,True
2026/02/02 23:42:20.865553746,True
2026/02/02 23:42:20.870982151,True
2026/02/02 23:42:20.875986004,True
2026/02/02 23:42:20.881436724,True
2026/02/02 23:42:20.886306659,True
2026/02/02 23:42:20.891335148,True
2026/02/02 23:42:20.896617902,True
2026/02/02 23:42:20.901872178,True
2026/02/02 23:42:20.907157237,True
2026/02/02 23:42:20.912528907,True
2026/02/02 23:42:20.917249655,True
2026/02/02 23:42:20.922891542,True
2026/02/02 23:42:20.927647880,True
2026/02/02 23:42:20.932998922,True
2026/02/02 23:42:20.937948470,True
2026/02/02 23:42:20.943180169,True
2026/02/02 23:42:20.948156074,True
2026/02/02 23:42:20.953194175,True
2026/02/02 23:42:20.958734905,True
2026/02/02 23:42:20.963912600,True
2026/02/02 23:42:20.969005037,True
2026/02/02 23:42:20.974174421,True
2026/02/02 23:42:20.979465243,True
2026/02/02 23:42:20.984377513,True
