time,data
2026/02/02 23:42:11.371781094,False
2026/02/02 23:42:11.377215604,False
2026/02/02 23:42:11.382245072,False
2026/02/02 23:42:11.387040733,False
2026/02/02 23:42:11.392226724,False
2026/02/02 23:42:11.397640606,False
2026/02/02 23:42:11.403040230,False
2026/02/02 23:42:11.408201837,False
2026/02/02 23:42:11.413369820,False
2026/02/02 23:42:11.418264913,False
2026/02/02 23:42:11.423542551,False
2026/02/02 23:42:11.428637918,False
2026/02/02 23:42:11.433909056,False
2026/02/02 23:42:11.439424701,False
2026/02/02 23:42:11.444234835,False
2026/02/02 23:42:11.449528419,False
2026/02/02 23:42:11.454737856,False
2026/02/02 23:42:11.460169172,False
2026/02/02 23:42:11.465132047,False
2026/02/02 23:42:11.470146474,False
2026/02/02 23:42:11.475770820,False
2026/02/02 23:42:11.481050032,False
2026/02/02 23:42:11.486560972,False
2026/02/02 23:42:11.492062420,False
2026/02/02 23:42:11.496668956,False
2026/02/02 23:42:11.501862406,False
2026/02/02 23:42:11.506917592,False
2026/02/02 23:42:11.512039443,False
2026/02/02 23:42:11.517020865,False
2026/02/02 23:42:11.522600434,False
2026/02/02 23:42:11.527363455,False
2026/02/02 23:42:11.532443621,False
2026/02/02 23:42:11.538078695,False
2026/02/02 23:42:11.543056130,False
2026/02/02 23:42:11.548154513,False
2026/02/02 23:42:11.553178495,False
2026/02/02 23:42:11.558857002,False
2026/02/02 23:42:11.563673173,False
2026/02/02 23:42:11.569186238,False
2026/02/02 23:42:11.574150842,False
2026/02/02 23:42:11.579572175,False
2026/02/02 23:42:11.584717081,False
2026/02/02 23:42:11.590302726,False
2026/02/02 23:42:11.595035194,False
2026/02/02 23:42:11.600493059,False
2026/02/02 23:42:11.605370855,False
2026/02/02 23:42:11.610648339,False
2026/02/02 23:42:11.615527891,False
2026/02/02 23:42:11.621005422,False
2026/02/02 23:42:11.625969469,False
2026/02/02 23:42:11.631210179,False
2026/02/02 23:42:11.636257677,False
2026/02/02 23:42:11.641868667,False
2026/02/02 23:42:11.646825381,False
2026/02/02 23:42:11.651797772,False
2026/02/02 23:42:11.657481472,False
2026/02/02 23:42:11.662460914,False
2026/02/02 23:42:11.667593913,False
2026/02/02 23:42:11.672798677,False
2026/02/02 23:42:11.678260111,False
2026/02/02 23:42:11.683199136,False
2026/02/02 23:42:11.688342049,False
2026/02/02 23:42:11.693557817,False
2026/02/02 23:42:11.698923320,False
2026/02/02 23:42:11.703875392,False
2026/02/02 23:42:11.709282434,False
2026/02/02 23:42:11.714388738,False
2026/02/02 23:42:11.719587185,False
2026/02/02 23:42:11.724660836,False
2026/02/02 23:42:11.729865687,False
2026/02/02 23:42:11.734889099,False
2026/02/02 23:42:11.740518434,False
2026/02/02 23:42:11.745387305,False
2026/02/02 23:42:11.750365375,False
2026/02/02 23:42:11.755813511,False
2026/02/02 23:42:11.761099259,False
2026/02/02 23:42:11.766167553,False
2026/02/02 23:42:11.771292240,False
2026/02/02 23:42:11.776566664,False
2026/02/02 23:42:11.781688012,False
2026/02/02 23:42:11.787312230,False
2026/02/02 23:42:11.792150198,False
2026/02/02 23:42:11.797270249,False
2026/02/02 23:42:11.802419570,False
2026/02/02 23:42:11.807848848,False
2026/02/02 23:42:11.812772630,False
2026/02/02 23:42:11.818150463,False
2026/02/02 23:42:11.823436752,False
2026/02/02 23:42:11.828326719,False
2026/02/02 23:42:11.833349010,False
2026/02/02 23:42:11.838848407,False
2026/02/02 23:42:11.843983511,False
2026/02/02 23:42:11.849114050,False
2026/02/02 23:42:11.854166469,False
2026/02/02 23:42:11.859733338,False
2026/02/02 23:42:11.864794198,False
2026/02/02 23:42:11.869763274,False
2026/02/02 23:42:11.875330257,False
2026/02/02 23:42:11.880468595,False
2026/02/02 23:42:11.885433108,False
2026/02/02 23:42:11.890721912,False
2026/02/02 23:42:11.896092854,False
2026/02/02 23:42:11.901211023,False
2026/02/02 23:42:11.906415908,False
2026/02/02 23:42:11.911025370,False
2026/02/02 23:42:11.916255116,False
2026/02/02 23:42:11.921379414,False
2026/02/02 23:42:11.926659562,False
2026/02/02 23:42:11.931517800,False
2026/02/02 23:42:11.936885071,False
2026/02/02 23:42:11.942255173,False
2026/02/02 23:42:11.947235480,False
2026/02/02 23:42:11.952267260,False
2026/02/02 23:42:11.957924713,False
2026/02/02 23:42:11.962899164,False
2026/02/02 23:42:11.968114792,False
2026/02/02 23:42:11.973236484,False
2026/02/02 23:42:11.978664289,False
2026/02/02 23:42:11.983415075,False
2026/02/02 23:42:11.988623753,False
2026/02/02 23:42:11.993661430,False
2026/02/02 23:42:11.998943777,False
2026/02/02 23:42:12.3807178,False
2026/02/02 23:42:12.9146400,False
2026/02/02 23:42:12.14019381,False
2026/02/02 23:42:12.19251447,False
2026/02/02 23:42:12.24267110,False
2026/02/02 23:42:12.29523709,False
2026/02/02 23:42:12.34468846,False
2026/02/02 23:42:12.40105381,False
2026/02/02 23:42:12.44734787,False
2026/02/02 23:42:12.49881455,False
2026/02/02 23:42:12.54932116,False
2026/02/02 23:42:12.60356896,False
2026/02/02 23:42:12.65109834,False
2026/02/02 23:42:12.70488906,False
2026/02/02 23:42:12.75518114,False
2026/02/02 23:42:12.80643390,False
2026/02/02 23:42:12.85661376,False
2026/02/02 23:42:12.90903711,False
2026/02/02 23:42:12.96347940,False
2026/02/02 23:42:12.101670784,False
2026/02/02 23:42:12.106859625,False
2026/02/02 23:42:12.111783866,False
2026/02/02 23:42:12.117164109,False
2026/02/02 23:42:12.122748637,False
2026/02/02 23:42:12.127380694,False
2026/02/02 23:42:12.132440298,False
2026/02/02 23:42:12.137883576,False
2026/02/02 23:42:12.143076886,False
2026/02/02 23:42:12.148244214,False
2026/02/02 23:42:12.153308226,False
2026/02/02 23:42:12.158981005,False
2026/02/02 23:42:12.163844083,False
2026/02/02 23:42:12.169013379,False
2026/02/02 23:42:12.174295624,False
2026/02/02 23:42:12.179828454,False
2026/02/02 23:42:12.184523568,False
2026/02/02 23:42:12.190035186,False
2026/02/02 23:42:12.195156446,False
2026/02/02 23:42:12.200508609,False
2026/02/02 23:42:12.205520143,False
2026/02/02 23:42:12.210788869,False
2026/02/02 23:42:12.215751955,False
2026/02/02 23:42:12.221331263,False
2026/02/02 23:42:12.226115106,False
2026/02/02 23:42:12.231067492,False
2026/02/02 23:42:12.236546221,False
2026/02/02 23:42:12.241930031,False
2026/02/02 23:42:12.246819358,False
2026/02/02 23:42:12.251758698,False
2026/02/02 23:42:12.257441150,False
2026/02/02 23:42:12.262422484,False
2026/02/02 23:42:12.267417359,False
2026/02/02 23:42:12.272788768,False
2026/02/02 23:42:12.278174335,False
2026/02/02 23:42:12.283095686,False
2026/02/02 23:42:12.288680175,False
2026/02/02 23:42:12.293622809,False
2026/02/02 23:42:12.298904186,False
2026/02/02 23:42:12.303951095,False
2026/02/02 23:42:12.309326905,False
2026/02/02 23:42:12.314358987,False
2026/02/02 23:42:12.320657972,False
2026/02/02 23:42:12.324669794,False
2026/02/02 23:42:12.329624297,False
2026/02/02 23:42:12.334716704,False
2026/02/02 23:42:12.340228558,False
2026/02/02 23:42:12.345248316,False
2026/02/02 23:42:12.350195414,False
2026/02/02 23:42:12.355954689,False
2026/02/02 23:42:12.361040428,False
2026/02/02 23:42:12.366152010,False
2026/02/02 23:42:12.371299924,False
2026/02/02 23:42:12.376551929,False
2026/02/02 23:42:12.381720135,False
2026/02/02 23:42:12.386719130,False
2026/02/02 23:42:12.392101581,False
2026/02/02 23:42:12.396901085,False
2026/02/02 23:42:12.402554121,False
2026/02/02 23:42:12.407611175,False
2026/02/02 23:42:12.412911992,False
2026/02/02 23:42:12.417645504,False
2026/02/02 23:42:12.423103010,False
2026/02/02 23:42:12.428143038,False
2026/02/02 23:42:12.433047758,False
2026/02/02 23:42:12.438774326,False
2026/02/02 23:42:12.443832581,False
2026/02/02 23:42:12.448996055,False
2026/02/02 23:42:12.453888825,False
2026/02/02 23:42:12.459455873,False
2026/02/02 23:42:12.464249430,False
2026/02/02 23:42:12.469399791,False
2026/02/02 23:42:12.474717216,False
2026/02/02 23:42:12.480123131,False
2026/02/02 23:42:12.485216625,False
2026/02/02 23:42:12.490648448,False
2026/02/02 23:42:12.495369241,False
2026/02/02 23:42:12.500699645,False
2026/02/02 23:42:12.506086546,False
2026/02/02 23:42:12.511338097,False
2026/02/02 23:42:12.516070982,False
2026/02/02 23:42:12.522716611,False
2026/02/02 23:42:12.527150428,False
2026/02/02 23:42:12.531217200,False
2026/02/02 23:42:12.536180593,False
2026/02/02 23:42:12.541945682,False
2026/02/02 23:42:12.546942099,False
2026/02/02 23:42:12.551976511,False
2026/02/02 23:42:12.557207773,False
2026/02/02 23:42:12.562589329,False
2026/02/02 23:42:12.567580801,False
2026/02/02 23:42:12.573727442,False
2026/02/02 23:42:12.577169744,False
2026/02/02 23:42:12.582467558,False
2026/02/02 23:42:12.587467016,False
2026/02/02 23:42:12.592633568,False
2026/02/02 23:42:12.598140198,False
2026/02/02 23:42:12.603796503,False
2026/02/02 23:42:12.608545128,False
2026/02/02 23:42:12.613389241,False
2026/02/02 23:42:12.618829553,False
2026/02/02 23:42:12.623840327,False
2026/02/02 23:42:12.628972488,False
2026/02/02 23:42:12.634185693,False
2026/02/02 23:42:12.639521250,False
2026/02/02 23:42:12.644748052,False
2026/02/02 23:42:12.649697797,False
2026/02/02 23:42:12.655451045,False
2026/02/02 23:42:12.660467767,False
2026/02/02 23:42:12.665323569,False
2026/02/02 23:42:12.670740742,False
2026/02/02 23:42:12.675869774,False
2026/02/02 23:42:12.681175499,False
2026/02/02 23:42:12.686400829,False
2026/02/02 23:42:12.691446870,False
2026/02/02 23:42:12.696417184,False
2026/02/02 23:42:12.701862636,False
2026/02/02 23:42:12.707061583,False
2026/02/02 23:42:12.711988352,False
2026/02/02 23:42:12.717388333,False
2026/02/02 23:42:12.722805503,False
2026/02/02 23:42:12.727784351,False
2026/02/02 23:42:12.732784161,False
2026/02/02 23:42:12.738352841,False
2026/02/02 23:42:12.743271585,False
2026/02/02 23:42:12.748404442,False
2026/02/02 23:42:12.753358692,False
2026/02/02 23:42:12.758932532,False
2026/02/02 23:42:12.763797020,False
2026/02/02 23:42:12.769159681,False
2026/02/02 23:42:12.774323188,False
2026/02/02 23:42:12.779621332,False
2026/02/02 23:42:12.784838785,False
2026/02/02 23:42:12.790238565,False
2026/02/02 23:42:12.795069578,False
2026/02/02 23:42:12.800645512,False
2026/02/02 23:42:12.805577727,False
2026/02/02 23:42:12.810802834,False
2026/02/02 23:42:12.815784789,False
2026/02/02 23:42:12.822328282,False
2026/02/02 23:42:12.825925449,False
2026/02/02 23:42:12.831139629,False
2026/02/02 23:42:12.836247426,False
2026/02/02 23:42:12.841871857,False
2026/02/02 23:42:12.846888090,False
2026/02/02 23:42:12.852027517,False
2026/02/02 23:42:12.857881958,False
2026/02/02 23:42:12.862776162,False
2026/02/02 23:42:12.867343895,False
2026/02/02 23:42:12.872609247,False
2026/02/02 23:42:12.877992890,False
2026/02/02 23:42:12.882961351,False
2026/02/02 23:42:12.888310686,False
2026/02/02 23:42:12.893302323,False
2026/02/02 23:42:12.898668956,False
2026/02/02 23:42:12.903891028,False
2026/02/02 23:42:12.909191113,False
2026/02/02 23:42:12.914182149,False
2026/02/02 23:42:12.919964773,False
2026/02/02 23:42:12.924760738,False
2026/02/02 23:42:12.929693279,False
2026/02/02 23:42:12.934561312,False
2026/02/02 23:42:12.940256221,False
2026/02/02 23:42:12.944985998,False
2026/02/02 23:42:12.950240533,False
2026/02/02 23:42:12.955446320,False
2026/02/02 23:42:12.960946745,False
2026/02/02 23:42:12.966110407,False
2026/02/02 23:42:12.971273039,False
2026/02/02 23:42:12.976289663,False
2026/02/02 23:42:12.981905407,False
2026/02/02 23:42:12.986634140,False
2026/02/02 23:42:12.992112762,False
2026/02/02 23:42:12.996870774,False
2026/02/02 23:42:13.2473894,False
2026/02/02 23:42:13.7481637,False
2026/02/02 23:42:13.12430592,False
2026/02/02 23:42:13.17913084,False
2026/02/02 23:42:13.23113381,False
2026/02/02 23:42:13.28021346,False
2026/02/02 23:42:13.33091657,False
2026/02/02 23:42:13.38642904,False
2026/02/02 23:42:13.43698410,False
2026/02/02 23:42:13.48813340,False
2026/02/02 23:42:13.53926120,False
2026/02/02 23:42:13.59655653,False
2026/02/02 23:42:13.64342047,False
2026/02/02 23:42:13.69632902,False
2026/02/02 23:42:13.74653193,False
2026/02/02 23:42:13.79714082,False
2026/02/02 23:42:13.84776138,False
2026/02/02 23:42:13.90369559,False
2026/02/02 23:42:13.95217871,False
2026/02/02 23:42:13.100700964,False
2026/02/02 23:42:13.106123958,False
2026/02/02 23:42:13.111208376,False
2026/02/02 23:42:13.116010272,False
2026/02/02 23:42:13.121629871,False
2026/02/02 23:42:13.126451457,False
2026/02/02 23:42:13.131730341,False
2026/02/02 23:42:13.136760634,False
2026/02/02 23:42:13.142234440,False
2026/02/02 23:42:13.147092220,False
2026/02/02 23:42:13.152097850,False
2026/02/02 23:42:13.157797423,False
2026/02/02 23:42:13.162767064,False
2026/02/02 23:42:13.167754000,False
2026/02/02 23:42:13.173073607,False
2026/02/02 23:42:13.178439931,False
2026/02/02 23:42:13.183405648,False
2026/02/02 23:42:13.188872936,False
2026/02/02 23:42:13.193651392,False
2026/02/02 23:42:13.199091141,False
2026/02/02 23:42:13.204035231,False
2026/02/02 23:42:13.209320982,False
2026/02/02 23:42:13.214297189,False
2026/02/02 23:42:13.219812729,False
2026/02/02 23:42:13.224889598,False
2026/02/02 23:42:13.230033662,False
2026/02/02 23:42:13.235068598,False
2026/02/02 23:42:13.240773272,False
2026/02/02 23:42:13.245436639,False
2026/02/02 23:42:13.250777586,False
2026/02/02 23:42:13.256070051,False
2026/02/02 23:42:13.261569005,False
2026/02/02 23:42:13.266214343,False
2026/02/02 23:42:13.271377080,False
2026/02/02 23:42:13.276745130,False
2026/02/02 23:42:13.281948599,False
2026/02/02 23:42:13.286955444,False
2026/02/02 23:42:13.292126876,False
2026/02/02 23:42:13.297490388,False
2026/02/02 23:42:13.302878822,False
2026/02/02 23:42:13.308176342,False
2026/02/02 23:42:13.313514540,False
2026/02/02 23:42:13.318500464,False
2026/02/02 23:42:13.325246916,False
2026/02/02 23:42:13.328482627,False
2026/02/02 23:42:13.333670130,False
2026/02/02 23:42:13.338822328,False
2026/02/02 23:42:13.343683179,False
2026/02/02 23:42:13.348897088,False
2026/02/02 23:42:13.353925701,False
2026/02/02 23:42:13.359630305,False
2026/02/02 23:42:13.364216341,False
2026/02/02 23:42:13.369467800,False
2026/02/02 23:42:13.374753093,False
2026/02/02 23:42:13.380080324,False
2026/02/02 23:42:13.384835347,False
2026/02/02 23:42:13.390372538,False
2026/02/02 23:42:13.395331958,False
2026/02/02 23:42:13.400892661,False
2026/02/02 23:42:13.405852994,False
2026/02/02 23:42:13.410972383,False
2026/02/02 23:42:13.416026451,False
2026/02/02 23:42:13.421735517,False
2026/02/02 23:42:13.426420540,False
2026/02/02 23:42:13.431524218,False
2026/02/02 23:42:13.436579843,False
2026/02/02 23:42:13.442117078,False
2026/02/02 23:42:13.446928527,False
2026/02/02 23:42:13.452027459,False
2026/02/02 23:42:13.457832286,False
2026/02/02 23:42:13.462716803,False
2026/02/02 23:42:13.467588622,False
2026/02/02 23:42:13.472939117,False
2026/02/02 23:42:13.478176639,False
2026/02/02 23:42:13.483303499,False
2026/02/02 23:42:13.488270502,False
2026/02/02 23:42:13.493221501,False
2026/02/02 23:42:13.498520325,False
2026/02/02 23:42:13.503632822,False
2026/02/02 23:42:13.509106706,False
2026/02/02 23:42:13.513953228,False
2026/02/02 23:42:13.519417936,False
2026/02/02 23:42:13.524532489,False
2026/02/02 23:42:13.529722219,False
2026/02/02 23:42:13.534930192,False
2026/02/02 23:42:13.540430028,False
2026/02/02 23:42:13.545345669,False
2026/02/02 23:42:13.550448755,False
2026/02/02 23:42:13.556056072,False
2026/02/02 23:42:13.561218215,False
2026/02/02 23:42:13.566176561,False
2026/02/02 23:42:13.571797926,False
2026/02/02 23:42:13.576410792,False
2026/02/02 23:42:13.581416137,False
2026/02/02 23:42:13.586506950,False
2026/02/02 23:42:13.591737185,False
2026/02/02 23:42:13.596926820,False
2026/02/02 23:42:13.602003965,False
2026/02/02 23:42:13.607351079,False
2026/02/02 23:42:13.612227992,False
2026/02/02 23:42:13.617446694,False
2026/02/02 23:42:13.622860426,False
2026/02/02 23:42:13.627720395,False
2026/02/02 23:42:13.632619743,False
2026/02/02 23:42:13.638181021,False
2026/02/02 23:42:13.643174946,False
2026/02/02 23:42:13.648311192,False
2026/02/02 23:42:13.653365175,False
2026/02/02 23:42:13.659020215,False
2026/02/02 23:42:13.663853199,False
2026/02/02 23:42:13.669118499,False
2026/02/02 23:42:13.674342504,False
2026/02/02 23:42:13.679468683,False
2026/02/02 23:42:13.684167559,False
2026/02/02 23:42:13.689722927,False
2026/02/02 23:42:13.694582844,False
2026/02/02 23:42:13.699878932,False
2026/02/02 23:42:13.704865815,False
2026/02/02 23:42:13.710122840,False
2026/02/02 23:42:13.715151337,False
2026/02/02 23:42:13.720647518,False
2026/02/02 23:42:13.725718865,False
2026/02/02 23:42:13.730673056,False
2026/02/02 23:42:13.736100372,False
2026/02/02 23:42:13.741431559,False
2026/02/02 23:42:13.746247866,False
2026/02/02 23:42:13.751190124,False
2026/02/02 23:42:13.756912965,False
2026/02/02 23:42:13.762065872,False
2026/02/02 23:42:13.766778327,False
2026/02/02 23:42:13.772085467,False
2026/02/02 23:42:13.777475157,False
2026/02/02 23:42:13.782525928,False
2026/02/02 23:42:13.787618066,False
2026/02/02 23:42:13.792831379,False
2026/02/02 23:42:13.798245733,False
2026/02/02 23:42:13.803292768,False
2026/02/02 23:42:13.808586861,False
2026/02/02 23:42:13.813552377,False
2026/02/02 23:42:13.818944087,False
2026/02/02 23:42:13.824728673,False
2026/02/02 23:42:13.828974334,False
2026/02/02 23:42:13.833959038,False
2026/02/02 23:42:13.839566327,False
2026/02/02 23:42:13.844519478,False
2026/02/02 23:42:13.849740011,False
2026/02/02 23:42:13.854776692,False
2026/02/02 23:42:13.860021510,False
2026/02/02 23:42:13.864939761,False
2026/02/02 23:42:13.869833495,False
2026/02/02 23:42:13.875372650,False
2026/02/02 23:42:13.880588230,False
2026/02/02 23:42:13.885542994,False
2026/02/02 23:42:13.890771106,False
2026/02/02 23:42:13.896234380,False
2026/02/02 23:42:13.901302973,False
2026/02/02 23:42:13.906350788,False
2026/02/02 23:42:13.911176028,False
2026/02/02 23:42:13.916464122,False
2026/02/02 23:42:13.921842208,False
2026/02/02 23:42:13.926651530,False
2026/02/02 23:42:13.931702741,False
2026/02/02 23:42:13.936997766,False
2026/02/02 23:42:13.942168958,False
2026/02/02 23:42:13.947169944,False
2026/02/02 23:42:13.952019203,False
2026/02/02 23:42:13.957699138,False
2026/02/02 23:42:13.962637886,False
2026/02/02 23:42:13.967943561,False
2026/02/02 23:42:13.973179980,False
2026/02/02 23:42:13.978516745,False
2026/02/02 23:42:13.983361527,False
2026/02/02 23:42:13.988792227,False
2026/02/02 23:42:13.993697635,False
2026/02/02 23:42:13.999466559,False
2026/02/02 23:42:14.3991614,False
2026/02/02 23:42:14.9244996,False
2026/02/02 23:42:14.14210018,False
2026/02/02 23:42:14.19692735,False
2026/02/02 23:42:14.24821076,False
2026/02/02 23:42:14.30008275,False
2026/02/02 23:42:14.35001916,False
2026/02/02 23:42:14.40780783,False
2026/02/02 23:42:14.45458337,False
2026/02/02 23:42:14.50802784,False
2026/02/02 23:42:14.56004734,False
2026/02/02 23:42:14.61435676,False
2026/02/02 23:42:14.66185608,False
2026/02/02 23:42:14.71574499,False
2026/02/02 23:42:14.76640174,False
2026/02/02 23:42:14.81601592,False
2026/02/02 23:42:14.86521781,False
2026/02/02 23:42:14.91851320,False
2026/02/02 23:42:14.97176250,False
2026/02/02 23:42:14.102332183,False
2026/02/02 23:42:14.107606285,False
2026/02/02 23:42:14.112549490,False
2026/02/02 23:42:14.117986614,False
2026/02/02 23:42:14.123259359,False
2026/02/02 23:42:14.128235357,False
2026/02/02 23:42:14.133257297,False
2026/02/02 23:42:14.138710817,False
2026/02/02 23:42:14.143817501,False
2026/02/02 23:42:14.148993627,False
2026/02/02 23:42:14.153996927,False
2026/02/02 23:42:14.159875107,False
2026/02/02 23:42:14.164256534,False
2026/02/02 23:42:14.169622424,False
2026/02/02 23:42:14.174892311,False
2026/02/02 23:42:14.180216945,False
2026/02/02 23:42:14.185209700,False
2026/02/02 23:42:14.190413133,False
2026/02/02 23:42:14.195752892,False
2026/02/02 23:42:14.200974540,False
2026/02/02 23:42:14.206258222,False
2026/02/02 23:42:14.211232399,False
2026/02/02 23:42:14.216205032,False
2026/02/02 23:42:14.221528865,False
2026/02/02 23:42:14.226723553,False
2026/02/02 23:42:14.231693560,False
2026/02/02 23:42:14.237234360,False
2026/02/02 23:42:14.242382640,False
2026/02/02 23:42:14.247474117,False
2026/02/02 23:42:14.252581222,False
2026/02/02 23:42:14.258149913,False
2026/02/02 23:42:14.263325336,False
2026/02/02 23:42:14.268186901,False
2026/02/02 23:42:14.273504731,False
2026/02/02 23:42:14.278737550,False
2026/02/02 23:42:14.283622539,False
2026/02/02 23:42:14.289135022,False
2026/02/02 23:42:14.294117300,False
2026/02/02 23:42:14.299580734,False
2026/02/02 23:42:14.304467332,False
2026/02/02 23:42:14.309919442,False
2026/02/02 23:42:14.314948081,False
2026/02/02 23:42:14.320519544,False
2026/02/02 23:42:14.325407125,False
2026/02/02 23:42:14.330356046,False
2026/02/02 23:42:14.335469042,False
2026/02/02 23:42:14.341130764,False
2026/02/02 23:42:14.345982672,False
2026/02/02 23:42:14.350932322,False
2026/02/02 23:42:14.356630121,False
2026/02/02 23:42:14.361768761,False
2026/02/02 23:42:14.366701621,False
2026/02/02 23:42:14.371949907,False
2026/02/02 23:42:14.377288678,False
2026/02/02 23:42:14.382380224,False
2026/02/02 23:42:14.387628323,False
2026/02/02 23:42:14.392619107,False
2026/02/02 23:42:14.398009108,False
2026/02/02 23:42:14.403232312,False
2026/02/02 23:42:14.408418852,False
2026/02/02 23:42:14.413344825,False
2026/02/02 23:42:14.419058704,False
2026/02/02 23:42:14.424005829,False
2026/02/02 23:42:14.429118700,False
2026/02/02 23:42:14.434129661,False
2026/02/02 23:42:14.439706592,False
2026/02/02 23:42:14.444618796,False
2026/02/02 23:42:14.449781635,False
2026/02/02 23:42:14.454954999,False
2026/02/02 23:42:14.460336548,False
2026/02/02 23:42:14.465363052,False
2026/02/02 23:42:14.470184527,False
2026/02/02 23:42:14.475794961,False
2026/02/02 23:42:14.481034669,False
2026/02/02 23:42:14.486347724,False
2026/02/02 23:42:14.491774977,False
2026/02/02 23:42:14.496496494,False
2026/02/02 23:42:14.501833733,False
2026/02/02 23:42:14.506923894,False
2026/02/02 23:42:14.512362598,False
2026/02/02 23:42:14.517313857,False
2026/02/02 23:42:14.522887597,False
2026/02/02 23:42:14.528098198,False
2026/02/02 23:42:14.533029514,False
2026/02/02 23:42:14.537738390,False
2026/02/02 23:42:14.543055149,False
2026/02/02 23:42:14.548131018,False
2026/02/02 23:42:14.553195720,False
2026/02/02 23:42:14.558810905,False
2026/02/02 23:42:14.563917220,False
2026/02/02 23:42:14.568785712,False
2026/02/02 23:42:14.574747212,False
2026/02/02 23:42:14.579351984,False
2026/02/02 23:42:14.584216938,False
2026/02/02 23:42:14.589568561,False
2026/02/02 23:42:14.594506826,False
2026/02/02 23:42:14.599931261,False
2026/02/02 23:42:14.605557355,False
2026/02/02 23:42:14.610275438,False
2026/02/02 23:42:14.615267582,False
2026/02/02 23:42:14.620778683,False
2026/02/02 23:42:14.625603590,False
2026/02/02 23:42:14.630922746,False
2026/02/02 23:42:14.635878427,False
2026/02/02 23:42:14.641591915,False
2026/02/02 23:42:14.646282969,False
2026/02/02 23:42:14.651311315,False
2026/02/02 23:42:14.656860990,False
2026/02/02 23:42:14.662067429,False
2026/02/02 23:42:14.667021027,False
2026/02/02 23:42:14.672346914,False
2026/02/02 23:42:14.677522856,False
2026/02/02 23:42:14.682594362,False
2026/02/02 23:42:14.687656403,False
2026/02/02 23:42:14.692775878,False
2026/02/02 23:42:14.698377934,False
2026/02/02 23:42:14.703542383,False
2026/02/02 23:42:14.708536425,False
2026/02/02 23:42:14.713425013,False
2026/02/02 23:42:14.718933583,False
2026/02/02 23:42:14.723969490,False
2026/02/02 23:42:14.729011001,False
2026/02/02 23:42:14.734024602,False
2026/02/02 23:42:14.739725252,False
2026/02/02 23:42:14.744245463,False
2026/02/02 23:42:14.749471120,False
2026/02/02 23:42:14.754756554,False
2026/02/02 23:42:14.760200335,False
2026/02/02 23:42:14.765291475,False
2026/02/02 23:42:14.770110324,False
2026/02/02 23:42:14.775264874,False
2026/02/02 23:42:14.780552950,False
2026/02/02 23:42:14.785255175,False
2026/02/02 23:42:14.790925807,False
2026/02/02 23:42:14.795857641,False
2026/02/02 23:42:14.801211845,False
2026/02/02 23:42:14.806236493,False
2026/02/02 23:42:14.811359458,False
2026/02/02 23:42:14.816160179,False
2026/02/02 23:42:14.822127882,False
2026/02/02 23:42:14.826657768,False
2026/02/02 23:42:14.831830408,False
2026/02/02 23:42:14.836816458,False
2026/02/02 23:42:14.842375563,False
2026/02/02 23:42:14.847060529,False
2026/02/02 23:42:14.851920708,False
2026/02/02 23:42:14.857727852,False
2026/02/02 23:42:14.862741323,False
2026/02/02 23:42:14.867758990,False
2026/02/02 23:42:14.873024991,False
2026/02/02 23:42:14.878179424,False
2026/02/02 23:42:14.883546322,False
2026/02/02 23:42:14.889143994,False
2026/02/02 23:42:14.893893839,False
2026/02/02 23:42:14.899354245,False
2026/02/02 23:42:14.904343322,False
2026/02/02 23:42:14.909470952,False
2026/02/02 23:42:14.914506408,False
2026/02/02 23:42:14.920034297,False
2026/02/02 23:42:14.925176339,False
2026/02/02 23:42:14.930300760,False
2026/02/02 23:42:14.935134870,False
2026/02/02 23:42:14.940659127,False
2026/02/02 23:42:14.945444413,False
2026/02/02 23:42:14.950669882,False
2026/02/02 23:42:14.955936066,False
2026/02/02 23:42:14.961393737,False
2026/02/02 23:42:14.966041387,False
2026/02/02 23:42:14.970960166,False
2026/02/02 23:42:14.976381672,False
2026/02/02 23:42:14.981786137,False
2026/02/02 23:42:14.986537290,False
2026/02/02 23:42:14.992097610,False
2026/02/02 23:42:14.997048955,False
2026/02/02 23:42:15.2384397,False
2026/02/02 23:42:15.7432338,False
2026/02/02 23:42:15.12465133,False
2026/02/02 23:42:15.17888104,False
2026/02/02 23:42:15.23363602,False
2026/02/02 23:42:15.28097814,False
2026/02/02 23:42:15.33408598,False
2026/02/02 23:42:15.38526623,False
2026/02/02 23:42:15.43623570,False
2026/02/02 23:42:15.48670500,False
2026/02/02 23:42:15.53783550,False
2026/02/02 23:42:15.59586118,False
2026/02/02 23:42:15.64296315,False
2026/02/02 23:42:15.69482962,False
2026/02/02 23:42:15.74645496,False
2026/02/02 23:42:15.79802884,False
2026/02/02 23:42:15.84868829,False
2026/02/02 23:42:15.90017279,False
2026/02/02 23:42:15.95393711,False
2026/02/02 23:42:15.100511179,False
2026/02/02 23:42:15.105913445,False
2026/02/02 23:42:15.110851626,False
2026/02/02 23:42:15.116241535,False
2026/02/02 23:42:15.122218188,False
2026/02/02 23:42:15.126796748,False
2026/02/02 23:42:15.131605350,False
2026/02/02 23:42:15.136579075,False
2026/02/02 23:42:15.141873350,False
2026/02/02 23:42:15.147236902,False
2026/02/02 23:42:15.152130127,False
2026/02/02 23:42:15.157589599,False
2026/02/02 23:42:15.162565151,False
2026/02/02 23:42:15.167601855,False
2026/02/02 23:42:15.172774954,False
