time,layout,data
2026/02/02 23:41:02.264914889,"{'dim': [], 'data_offset': 0}","[0.4988721013069153, 0.038116056472063065, -0.0029405970126390457, 0.05711405724287033, -0.09331849217414856, -0.05925489217042923, -0.5000820159912109, -0.28946179151535034, -0.17828340828418732, 0.49424365162849426, -0.2492559254169464, -0.13444964587688446, -0.027312738820910454, -0.1737886220216751, -0.12306703627109528, -0.5203700065612793, -0.18533281981945038, -0.1255553662776947]"
2026/02/02 23:41:02.269898171,"{'dim': [], 'data_offset': 0}","[0.4845541715621948, 0.03552591800689697, -0.002505913842469454, 0.05589678883552551, -0.08838954567909241, -0.056286439299583435, -0.4608493745326996, -0.28119540214538574, -0.17515364289283752, 0.473393052816391, -0.2435569316148758, -0.13289609551429749, -0.02668384090065956, -0.16321659088134766, -0.11705578863620758, -0.48794829845428467, -0.17814110219478607, -0.12170613557100296]"
2026/02/02 23:41:02.275710792,"{'dim': [], 'data_offset': 0}","[0.4693577289581299, 0.03310556709766388, -0.002111319685354829, 0.05501015856862068, -0.0835733637213707, -0.05335824191570282, -0.41825002431869507, -0.2724403738975525, -0.17159335315227509, 0.4507056176662445, -0.23730185627937317, -0.13092131912708282, -0.026336519047617912, -0.15294189751148224, -0.11103720963001251, -0.4538009762763977, -0.17090067267417908, -0.11767680943012238]"
2026/02/02 23:41:02.280420979,"{'dim': [], 'data_offset': 0}","[0.45342233777046204, 0.03086395375430584, -0.00173111108597368, 0.054417628794908524, -0.07887467741966248, -0.05047459527850151, -0.37260618805885315, -0.2632769048213959, -0.16763074696063995, 0.42636314034461975, -0.23057787120342255, -0.12857219576835632, -0.026231691241264343, -0.14302892982959747, -0.10506484657526016, -0.418249249458313, -0.1636500060558319, -0.11349302530288696]"
2026/02/02 23:41:02.285783134,"{'dim': [], 'data_offset': 0}","[0.4367583096027374, 0.02880031056702137, -0.0013390022795647383, 0.05397985875606537, -0.07429711520671844, -0.04764115437865257, -0.3245379328727722, -0.25377145409584045, -0.16329671442508698, 0.4006703495979309, -0.22347497940063477, -0.12590324878692627, -0.026255760341882706, -0.13352751731872559, -0.09918566793203354, -0.38157421350479126, -0.15641918778419495, -0.10916752368211746]"
2026/02/02 23:41:02.290870099,"{'dim': [], 'data_offset': 0}","[0.4191811680793762, 0.02690567634999752, -0.0009056091657839715, 0.053414586931467056, -0.06984223425388336, -0.04486488923430443, -0.27507269382476807, -0.24397452175617218, -0.1586284041404724, 0.37411919236183167, -0.2160879671573639, -0.12298105657100677, -0.026183661073446274, -0.12447543442249298, -0.09343939274549484, -0.343951016664505, -0.14923277497291565, -0.10469936579465866]"
2026/02/02 23:41:02.296544513,"{'dim': [], 'data_offset': 0}","[0.40029001235961914, 0.025165345519781113, -0.00039938712143339217, 0.05229567736387253, -0.06551026552915573, -0.04215330630540848, -0.22567607462406158, -0.23392316699028015, -0.153670534491539, 0.3474125564098358, -0.20851658284664154, -0.11988382041454315, -0.025675218552350998, -0.11589982360601425, -0.08785853534936905, -0.30541476607322693, -0.142107754945755, -0.10007703304290771]"
2026/02/02 23:41:02.301223434,"{'dim': [], 'data_offset': 0}","[0.3795545697212219, 0.023562593385577202, 0.00020459300139918923, 0.05013957619667053, -0.061303287744522095, -0.039513252675533295, -0.17810110747814178, -0.2236502468585968, -0.14847105741500854, 0.32138198614120483, -0.20086130499839783, -0.11669144034385681, -0.024349438026547432, -0.10781581699848175, -0.0824694037437439, -0.2659253180027008, -0.13505077362060547, -0.09528888016939163]"
2026/02/02 23:41:02.306488340,"{'dim': [], 'data_offset': 0}","[0.35654017329216003, 0.022082244977355003, 0.0009084065677598119, 0.0465928390622139, -0.05723067745566368, -0.036949802190065384, -0.13401156663894653, -0.213199645280838, -0.14307038486003876, 0.29676738381385803, -0.19321320950984955, -0.11346534639596939, -0.0219502504914999, -0.10022255033254623, -0.07729342579841614, -0.22556498646736145, -0.12805505096912384, -0.09034062922000885]"
2026/02/02 23:41:02.311955021,"{'dim': [], 'data_offset': 0}","[0.33118298649787903, 0.02071140892803669, 0.0016772591043263674, 0.041640058159828186, -0.053313642740249634, -0.03446638584136963, -0.09451600164175034, -0.2026398479938507, -0.13748972117900848, 0.27394142746925354, -0.18564125895500183, -0.11022774875164032, -0.018530696630477905, -0.09310004860162735, -0.07234720140695572, -0.18478792905807495, -0.12110079079866409, -0.08527050912380219]"
2026/02/02 23:41:02.316890939,"{'dim': [], 'data_offset': 0}","[0.30394765734672546, 0.019447915256023407, 0.002443925477564335, 0.03569323197007179, -0.04957197606563568, -0.0320635624229908, -0.05988377705216408, -0.19205671548843384, -0.13172750174999237, 0.25275617837905884, -0.17819125950336456, -0.10695920884609222, -0.014523642137646675, -0.08642174303531647, -0.0676451250910759, -0.1445494443178177, -0.11417067050933838, -0.08015372604131699]"
2026/02/02 23:41:02.321871780,"{'dim': [], 'data_offset': 0}","[0.27571210265159607, 0.018285159021615982, 0.003132686484605074, 0.029439326375722885, -0.04602572321891785, -0.029745051637291908, -0.029681557789444923, -0.18154080212116241, -0.12577931582927704, 0.2326681762933731, -0.17087775468826294, -0.10361845791339874, -0.010590577498078346, -0.08015111833810806, -0.06319459527730942, -0.10613058507442474, -0.10725225508213043, -0.07507991045713425]"
2026/02/02 23:41:02.327045894,"{'dim': [], 'data_offset': 0}","[0.24746929109096527, 0.01720910333096981, 0.0036918011028319597, 0.0235605388879776, -0.042687855660915375, -0.027518734335899353, -0.003172965720295906, -0.171169713139534, -0.11966021358966827, 0.2130521535873413, -0.1636905074119568, -0.10017205029726028, -0.007347553968429565, -0.07425303757190704, -0.058992743492126465, -0.0707569271326065, -0.10035166144371033, -0.07012416422367096]"
