time,data
2026/02/02 23:41:13.447252564,False
2026/02/02 23:41:13.452114592,False
2026/02/02 23:41:13.457839871,False
2026/02/02 23:41:13.462854846,False
2026/02/02 23:41:13.467930548,False
2026/02/02 23:41:13.472731701,False
2026/02/02 23:41:13.478061449,False
2026/02/02 23:41:13.482979743,False
2026/02/02 23:41:13.487876140,False
2026/02/02 23:41:13.493655199,False
2026/02/02 23:41:13.498798474,False
2026/02/02 23:41:13.503595414,False
2026/02/02 23:41:13.508632065,False
2026/02/02 23:41:13.513887427,False
2026/02/02 23:41:13.518698706,False
2026/02/02 23:41:13.524242662,False
2026/02/02 23:41:13.529040951,False
2026/02/02 23:41:13.534331776,False
2026/02/02 23:41:13.539923999,False
2026/02/02 23:41:13.544716721,False
2026/02/02 23:41:13.549728161,False
2026/02/02 23:41:13.555137629,False
2026/02/02 23:41:13.560597767,False
2026/02/02 23:41:13.565042803,False
2026/02/02 23:41:13.570436116,False
2026/02/02 23:41:13.575611001,False
2026/02/02 23:41:13.580804672,False
2026/02/02 23:41:13.585904861,False
2026/02/02 23:41:13.591167202,False
2026/02/02 23:41:13.596450962,False
2026/02/02 23:41:13.601306417,False
2026/02/02 23:41:13.606662940,False
2026/02/02 23:41:13.611300848,False
2026/02/02 23:41:13.616692386,False
2026/02/02 23:41:13.621738037,False
2026/02/02 23:41:13.626701411,False
2026/02/02 23:41:13.632043176,False
2026/02/02 23:41:13.637232359,False
2026/02/02 23:41:13.642285112,False
2026/02/02 23:41:13.647216003,False
2026/02/02 23:41:13.652615407,False
2026/02/02 23:41:13.657947121,False
2026/02/02 23:41:13.662759449,False
2026/02/02 23:41:13.667937766,False
2026/02/02 23:41:13.673442759,False
2026/02/02 23:41:13.678398320,False
2026/02/02 23:41:13.683262254,False
2026/02/02 23:41:13.688176184,False
2026/02/02 23:41:13.693811089,False
2026/02/02 23:41:13.698519318,False
2026/02/02 23:41:13.703854681,False
2026/02/02 23:41:13.709179000,False
2026/02/02 23:41:13.714573666,False
2026/02/02 23:41:13.719566125,False
2026/02/02 23:41:13.725227224,False
2026/02/02 23:41:13.729896822,False
2026/02/02 23:41:13.735435756,False
2026/02/02 23:41:13.740254338,False
2026/02/02 23:41:13.745502232,False
2026/02/02 23:41:13.750484334,False
2026/02/02 23:41:13.755917382,False
2026/02/02 23:41:13.760825466,False
2026/02/02 23:41:13.765937620,False
2026/02/02 23:41:13.771573404,False
2026/02/02 23:41:13.776652292,False
2026/02/02 23:41:13.781675802,False
2026/02/02 23:41:13.786965056,False
2026/02/02 23:41:13.792039373,False
2026/02/02 23:41:13.797259732,False
2026/02/02 23:41:13.802182156,False
2026/02/02 23:41:13.807356306,False
2026/02/02 23:41:13.812801180,False
2026/02/02 23:41:13.817854020,False
2026/02/02 23:41:13.823090942,False
2026/02/02 23:41:13.828067534,False
2026/02/02 23:41:13.833336910,False
2026/02/02 23:41:13.839145310,False
2026/02/02 23:41:13.843828091,False
2026/02/02 23:41:13.848804074,False
2026/02/02 23:41:13.854029394,False
2026/02/02 23:41:13.859270144,False
2026/02/02 23:41:13.864389976,False
2026/02/02 23:41:13.869408691,False
2026/02/02 23:41:13.875023565,False
2026/02/02 23:41:13.880078113,False
2026/02/02 23:41:13.885076391,False
2026/02/02 23:41:13.890006592,False
2026/02/02 23:41:13.895631219,False
2026/02/02 23:41:13.900281690,False
2026/02/02 23:41:13.905712647,False
2026/02/02 23:41:13.910905920,False
2026/02/02 23:41:13.916225595,False
2026/02/02 23:41:13.921474769,False
2026/02/02 23:41:13.927176737,False
2026/02/02 23:41:13.931756660,False
2026/02/02 23:41:13.937198165,False
2026/02/02 23:41:13.942207249,False
2026/02/02 23:41:13.947144911,False
2026/02/02 23:41:13.952602996,False
2026/02/02 23:41:13.957913420,False
2026/02/02 23:41:13.962974879,False
2026/02/02 23:41:13.968032349,False
2026/02/02 23:41:13.973703654,False
2026/02/02 23:41:13.978901946,False
2026/02/02 23:41:13.983775460,False
2026/02/02 23:41:13.988720260,False
2026/02/02 23:41:13.994462484,False
2026/02/02 23:41:13.999115342,False
2026/02/02 23:41:14.4152513,False
2026/02/02 23:41:14.9475116,False
2026/02/02 23:41:14.14921265,False
2026/02/02 23:41:14.20014790,False
2026/02/02 23:41:14.25231391,False
2026/02/02 23:41:14.29988346,False
2026/02/02 23:41:14.35247094,False
2026/02/02 23:41:14.40144371,False
2026/02/02 23:41:14.45568413,False
2026/02/02 23:41:14.50533975,False
2026/02/02 23:41:14.57084915,False
2026/02/02 23:41:14.61526313,False
2026/02/02 23:41:14.66140112,False
2026/02/02 23:41:14.72203708,False
2026/02/02 23:41:14.77341478,False
2026/02/02 23:41:14.81686148,False
2026/02/02 23:41:14.86544800,False
2026/02/02 23:41:14.91831424,False
2026/02/02 23:41:14.97125230,False
2026/02/02 23:41:14.102096680,False
2026/02/02 23:41:14.107515416,False
2026/02/02 23:41:14.112537909,False
2026/02/02 23:41:14.117670472,False
2026/02/02 23:41:14.122590188,False
2026/02/02 23:41:14.127732043,False
2026/02/02 23:41:14.133014717,False
2026/02/02 23:41:14.138124939,False
2026/02/02 23:41:14.143722990,False
2026/02/02 23:41:14.148528461,False
2026/02/02 23:41:14.153874917,False
2026/02/02 23:41:14.158979059,False
2026/02/02 23:41:14.164161679,False
2026/02/02 23:41:14.169208326,False
2026/02/02 23:41:14.174952738,False
2026/02/02 23:41:14.179649179,False
2026/02/02 23:41:14.185007132,False
2026/02/02 23:41:14.189993206,False
2026/02/02 23:41:14.195648775,False
2026/02/02 23:41:14.200343618,False
2026/02/02 23:41:14.205533827,False
2026/02/02 23:41:14.210786513,False
2026/02/02 23:41:14.216243260,False
2026/02/02 23:41:14.220971833,False
2026/02/02 23:41:14.226380254,False
2026/02/02 23:41:14.231132973,False
2026/02/02 23:41:14.236601379,False
2026/02/02 23:41:14.242035428,False
2026/02/02 23:41:14.246902727,False
2026/02/02 23:41:14.252335510,False
2026/02/02 23:41:14.257631305,False
2026/02/02 23:41:14.262464714,False
2026/02/02 23:41:14.267459603,False
2026/02/02 23:41:14.272789420,False
2026/02/02 23:41:14.277931118,False
2026/02/02 23:41:14.282913621,False
2026/02/02 23:41:14.288053656,False
2026/02/02 23:41:14.293858108,False
2026/02/02 23:41:14.298734308,False
2026/02/02 23:41:14.303861858,False
2026/02/02 23:41:14.309113014,False
2026/02/02 23:41:14.314398811,False
2026/02/02 23:41:14.319672961,False
2026/02/02 23:41:14.325150076,False
2026/02/02 23:41:14.330075113,False
2026/02/02 23:41:14.335019102,False
2026/02/02 23:41:14.340006218,False
2026/02/02 23:41:14.345569979,False
2026/02/02 23:41:14.350550977,False
2026/02/02 23:41:14.355899503,False
2026/02/02 23:41:14.361011608,False
2026/02/02 23:41:14.365964999,False
2026/02/02 23:41:14.371455412,False
2026/02/02 23:41:14.376810016,False
2026/02/02 23:41:14.381627510,False
2026/02/02 23:41:14.386630570,False
2026/02/02 23:41:14.392475503,False
2026/02/02 23:41:14.397090157,False
2026/02/02 23:41:14.402284511,False
2026/02/02 23:41:14.407791265,False
2026/02/02 23:41:14.413586956,False
2026/02/02 23:41:14.418055047,False
2026/02/02 23:41:14.423044145,False
2026/02/02 23:41:14.428185869,False
2026/02/02 23:41:14.433337328,False
2026/02/02 23:41:14.438164493,False
2026/02/02 23:41:14.443485373,False
2026/02/02 23:41:14.448289434,False
2026/02/02 23:41:14.453814829,False
2026/02/02 23:41:14.459399686,False
2026/02/02 23:41:14.464325601,False
2026/02/02 23:41:14.469268622,False
2026/02/02 23:41:14.475017553,False
2026/02/02 23:41:14.479620962,False
2026/02/02 23:41:14.484859404,False
2026/02/02 23:41:14.490090486,False
2026/02/02 23:41:14.495558182,False
2026/02/02 23:41:14.500782571,False
2026/02/02 23:41:14.506186164,False
2026/02/02 23:41:14.511163701,False
2026/02/02 23:41:14.516282936,False
2026/02/02 23:41:14.521001083,False
2026/02/02 23:41:14.526604849,False
2026/02/02 23:41:14.531480004,False
2026/02/02 23:41:14.536690467,False
2026/02/02 23:41:14.541926505,False
2026/02/02 23:41:14.547034129,False
2026/02/02 23:41:14.552503521,False
2026/02/02 23:41:14.557687470,False
2026/02/02 23:41:14.562663851,False
2026/02/02 23:41:14.567636305,False
2026/02/02 23:41:14.573136681,False
2026/02/02 23:41:14.578181228,False
2026/02/02 23:41:14.583367802,False
2026/02/02 23:41:14.588317744,False
2026/02/02 23:41:14.593770082,False
2026/02/02 23:41:14.598882190,False
2026/02/02 23:41:14.604085731,False
2026/02/02 23:41:14.609295146,False
2026/02/02 23:41:14.614587841,False
2026/02/02 23:41:14.619239729,False
2026/02/02 23:41:14.624849712,False
2026/02/02 23:41:14.629699844,False
2026/02/02 23:41:14.635194067,False
2026/02/02 23:41:14.640233779,False
2026/02/02 23:41:14.645420079,False
2026/02/02 23:41:14.650447290,False
2026/02/02 23:41:14.655979952,False
2026/02/02 23:41:14.660919339,False
2026/02/02 23:41:14.665745810,False
2026/02/02 23:41:14.671192353,False
2026/02/02 23:41:14.676685174,False
2026/02/02 23:41:14.681587685,False
2026/02/02 23:41:14.686939126,False
2026/02/02 23:41:14.692608498,False
2026/02/02 23:41:14.697330375,False
2026/02/02 23:41:14.702362761,False
2026/02/02 23:41:14.707631019,False
2026/02/02 23:41:14.713054206,False
2026/02/02 23:41:14.718017475,False
2026/02/02 23:41:14.723393818,False
2026/02/02 23:41:14.728230717,False
2026/02/02 23:41:14.733485238,False
2026/02/02 23:41:14.738435198,False
2026/02/02 23:41:14.743957687,False
2026/02/02 23:41:14.748783394,False
2026/02/02 23:41:14.754311094,False
2026/02/02 23:41:14.759292458,False
2026/02/02 23:41:14.764409143,False
2026/02/02 23:41:14.769480319,False
2026/02/02 23:41:14.775197373,False
2026/02/02 23:41:14.779996819,False
2026/02/02 23:41:14.784922535,False
2026/02/02 23:41:14.790606638,False
2026/02/02 23:41:14.795769712,False
2026/02/02 23:41:14.800617275,False
2026/02/02 23:41:14.805611362,False
2026/02/02 23:41:14.811195737,False
2026/02/02 23:41:14.816270900,False
2026/02/02 23:41:14.821226527,False
2026/02/02 23:41:14.826509306,False
2026/02/02 23:41:14.832008473,False
2026/02/02 23:41:14.837278056,False
2026/02/02 23:41:14.842235431,False
2026/02/02 23:41:14.847293499,False
2026/02/02 23:41:14.852430036,False
2026/02/02 23:41:14.857988932,False
2026/02/02 23:41:14.862938871,False
2026/02/02 23:41:14.867973118,False
2026/02/02 23:41:14.873582630,False
2026/02/02 23:41:14.878454294,False
2026/02/02 23:41:14.883663522,False
2026/02/02 23:41:14.888791722,False
2026/02/02 23:41:14.894393381,False
2026/02/02 23:41:14.899113493,False
2026/02/02 23:41:14.904523304,False
2026/02/02 23:41:14.909752193,False
2026/02/02 23:41:14.914906930,False
2026/02/02 23:41:14.920000013,False
2026/02/02 23:41:14.925511414,False
2026/02/02 23:41:14.930294942,False
2026/02/02 23:41:14.935763951,False
2026/02/02 23:41:14.940867633,False
2026/02/02 23:41:14.946048300,False
2026/02/02 23:41:14.950971977,False
2026/02/02 23:41:14.956274106,False
2026/02/02 23:41:14.961285472,False
2026/02/02 23:41:14.966375091,False
2026/02/02 23:41:14.971944347,False
2026/02/02 23:41:14.976981599,False
2026/02/02 23:41:14.981944767,False
2026/02/02 23:41:14.986925763,False
2026/02/02 23:41:14.992695204,False
2026/02/02 23:41:14.997608857,False
2026/02/02 23:41:15.2616101,False
2026/02/02 23:41:15.8063416,False
2026/02/02 23:41:15.13312779,False
2026/02/02 23:41:15.18190296,False
2026/02/02 23:41:15.23543042,False
2026/02/02 23:41:15.28409147,False
2026/02/02 23:41:15.33836151,False
2026/02/02 23:41:15.38782614,False
2026/02/02 23:41:15.44197018,False
2026/02/02 23:41:15.49192279,False
2026/02/02 23:41:15.54799976,False
2026/02/02 23:41:15.59764211,False
2026/02/02 23:41:15.64884676,False
2026/02/02 23:41:15.69945893,False
2026/02/02 23:41:15.75758415,False
2026/02/02 23:41:15.80385889,False
2026/02/02 23:41:15.85611095,False
2026/02/02 23:41:15.90934352,False
2026/02/02 23:41:15.96392249,False
2026/02/02 23:41:15.101638995,False
2026/02/02 23:41:15.107028093,False
2026/02/02 23:41:15.111940802,False
2026/02/02 23:41:15.117091095,False
2026/02/02 23:41:15.121984302,False
2026/02/02 23:41:15.127063280,False
2026/02/02 23:41:15.132373866,False
2026/02/02 23:41:15.137518401,False
2026/02/02 23:41:15.142633892,False
2026/02/02 23:41:15.147432833,False
2026/02/02 23:41:15.152607734,False
2026/02/02 23:41:15.157828652,False
2026/02/02 23:41:15.163073277,False
2026/02/02 23:41:15.167917488,False
2026/02/02 23:41:15.173363296,False
2026/02/02 23:41:15.178253291,False
2026/02/02 23:41:15.183546395,False
2026/02/02 23:41:15.188689050,False
2026/02/02 23:41:15.194205184,False
2026/02/02 23:41:15.199325000,False
2026/02/02 23:41:15.204334636,False
2026/02/02 23:41:15.209595616,False
2026/02/02 23:41:15.215019550,False
2026/02/02 23:41:15.219728436,False
2026/02/02 23:41:15.225264854,False
2026/02/02 23:41:15.230089678,False
2026/02/02 23:41:15.235640326,False
2026/02/02 23:41:15.240700194,False
2026/02/02 23:41:15.246006028,False
2026/02/02 23:41:15.250734369,False
2026/02/02 23:41:15.256123744,False
2026/02/02 23:41:15.261105877,False
2026/02/02 23:41:15.266348721,False
2026/02/02 23:41:15.271306121,False
2026/02/02 23:41:15.277007746,False
2026/02/02 23:41:15.282523741,False
2026/02/02 23:41:15.287197484,False
2026/02/02 23:41:15.292226056,False
2026/02/02 23:41:15.297487482,False
2026/02/02 23:41:15.302105439,False
2026/02/02 23:41:15.307779459,False
2026/02/02 23:41:15.312643613,False
2026/02/02 23:41:15.317735192,False
2026/02/02 23:41:15.322793011,False
2026/02/02 23:41:15.327967039,False
2026/02/02 23:41:15.333344398,False
2026/02/02 23:41:15.338248534,False
2026/02/02 23:41:15.343764845,False
2026/02/02 23:41:15.348652271,False
2026/02/02 23:41:15.353981529,False
2026/02/02 23:41:15.359237783,False
2026/02/02 23:41:15.364435413,False
2026/02/02 23:41:15.369709707,False
2026/02/02 23:41:15.374854527,False
2026/02/02 23:41:15.379536787,False
2026/02/02 23:41:15.384871240,False
2026/02/02 23:41:15.390175594,False
2026/02/02 23:41:15.395400133,False
2026/02/02 23:41:15.400210415,False
2026/02/02 23:41:15.405209665,False
2026/02/02 23:41:15.410744380,False
2026/02/02 23:41:15.415981181,False
2026/02/02 23:41:15.420974038,False
2026/02/02 23:41:15.426216577,False
2026/02/02 23:41:15.431519817,False
2026/02/02 23:41:15.436721827,False
2026/02/02 23:41:15.441986049,False
2026/02/02 23:41:15.446891805,False
2026/02/02 23:41:15.452339707,False
2026/02/02 23:41:15.457372200,False
2026/02/02 23:41:15.462179324,False
2026/02/02 23:41:15.467160124,False
2026/02/02 23:41:15.472424482,False
2026/02/02 23:41:15.477628279,False
2026/02/02 23:41:15.482825503,False
2026/02/02 23:41:15.487953431,False
2026/02/02 23:41:15.493550053,False
2026/02/02 23:41:15.498413627,False
2026/02/02 23:41:15.503671332,False
2026/02/02 23:41:15.509002451,False
2026/02/02 23:41:15.514301498,False
2026/02/02 23:41:15.519079230,False
2026/02/02 23:41:15.524493512,False
2026/02/02 23:41:15.529411826,False
2026/02/02 23:41:15.534788312,False
2026/02/02 23:41:15.540007240,False
2026/02/02 23:41:15.545183794,False
2026/02/02 23:41:15.550162717,False
2026/02/02 23:41:15.555532369,False
2026/02/02 23:41:15.560526787,False
2026/02/02 23:41:15.565477981,False
2026/02/02 23:41:15.571042632,False
2026/02/02 23:41:15.576884111,False
2026/02/02 23:41:15.581196271,False
2026/02/02 23:41:15.586093072,False
2026/02/02 23:41:15.591621105,False
2026/02/02 23:41:15.596905876,False
2026/02/02 23:41:15.601752588,False
2026/02/02 23:41:15.607075751,False
2026/02/02 23:41:15.612294876,False
2026/02/02 23:41:15.617325650,False
2026/02/02 23:41:15.622611565,False
2026/02/02 23:41:15.627845464,False
2026/02/02 23:41:15.632566235,False
2026/02/02 23:41:15.637673586,False
2026/02/02 23:41:15.643053668,False
2026/02/02 23:41:15.647977532,False
2026/02/02 23:41:15.653345894,False
2026/02/02 23:41:15.658613519,False
2026/02/02 23:41:15.663745017,False
2026/02/02 23:41:15.668735455,False
2026/02/02 23:41:15.674454721,False
2026/02/02 23:41:15.679293053,False
2026/02/02 23:41:15.684496785,False
2026/02/02 23:41:15.689747793,False
2026/02/02 23:41:15.695272184,False
2026/02/02 23:41:15.700059201,False
2026/02/02 23:41:15.705050065,False
2026/02/02 23:41:15.710678615,False
2026/02/02 23:41:15.715735521,False
2026/02/02 23:41:15.720507312,False
2026/02/02 23:41:15.726189939,False
2026/02/02 23:41:15.731050821,False
2026/02/02 23:41:15.736557317,False
2026/02/02 23:41:15.741623680,False
2026/02/02 23:41:15.746545875,False
2026/02/02 23:41:15.751950632,False
2026/02/02 23:41:15.757279775,False
2026/02/02 23:41:15.762231294,False
2026/02/02 23:41:15.767210850,False
2026/02/02 23:41:15.772529566,False
2026/02/02 23:41:15.777663044,False
2026/02/02 23:41:15.782985471,False
2026/02/02 23:41:15.787735870,False
2026/02/02 23:41:15.793441584,False
2026/02/02 23:41:15.798387400,False
2026/02/02 23:41:15.803490772,False
2026/02/02 23:41:15.808826666,False
2026/02/02 23:41:15.814749379,False
2026/02/02 23:41:15.818867448,False
2026/02/02 23:41:15.824364284,False
2026/02/02 23:41:15.829142363,False
2026/02/02 23:41:15.834753080,False
2026/02/02 23:41:15.839786388,False
2026/02/02 23:41:15.845021211,False
2026/02/02 23:41:15.850012816,False
2026/02/02 23:41:15.855393125,False
2026/02/02 23:41:15.860253898,False
2026/02/02 23:41:15.865365692,False
2026/02/02 23:41:15.870473460,False
2026/02/02 23:41:15.876221367,False
2026/02/02 23:41:15.880951102,False
2026/02/02 23:41:15.885926241,False
2026/02/02 23:41:15.891559496,False
2026/02/02 23:41:15.896654319,False
2026/02/02 23:41:15.901604543,False
2026/02/02 23:41:15.906828718,False
2026/02/02 23:41:15.912168934,False
2026/02/02 23:41:15.917218383,False
2026/02/02 23:41:15.922145296,False
2026/02/02 23:41:15.927287790,False
2026/02/02 23:41:15.932625088,False
2026/02/02 23:41:15.937666802,False
2026/02/02 23:41:15.943106619,False
2026/02/02 23:41:15.947964244,False
2026/02/02 23:41:15.953362016,False
2026/02/02 23:41:15.958547827,False
2026/02/02 23:41:15.963695380,False
2026/02/02 23:41:15.968618609,False
2026/02/02 23:41:15.974318836,False
2026/02/02 23:41:15.979137672,False
2026/02/02 23:41:15.984242768,False
2026/02/02 23:41:15.989294961,False
2026/02/02 23:41:15.994658984,False
2026/02/02 23:41:15.999662936,False
2026/02/02 23:41:16.4528165,False
2026/02/02 23:41:16.10151560,False
2026/02/02 23:41:16.15323600,False
2026/02/02 23:41:16.20412192,False
2026/02/02 23:41:16.25681374,False
2026/02/02 23:41:16.31101809,False
2026/02/02 23:41:16.36545001,False
2026/02/02 23:41:16.41607650,False
2026/02/02 23:41:16.47021228,False
2026/02/02 23:41:16.51808288,False
2026/02/02 23:41:16.57491624,False
2026/02/02 23:41:16.62181943,False
2026/02/02 23:41:16.67139386,False
2026/02/02 23:41:16.72657504,False
2026/02/02 23:41:16.77817738,False
2026/02/02 23:41:16.82785694,False
2026/02/02 23:41:16.87841339,False
2026/02/02 23:41:16.93659514,False
2026/02/02 23:41:16.98877584,False
2026/02/02 23:41:16.104043222,False
2026/02/02 23:41:16.109551301,False
2026/02/02 23:41:16.114229471,False
2026/02/02 23:41:16.119570752,False
2026/02/02 23:41:16.125118720,False
2026/02/02 23:41:16.129886139,False
2026/02/02 23:41:16.135353378,False
2026/02/02 23:41:16.140459574,False
2026/02/02 23:41:16.145284782,False
2026/02/02 23:41:16.150340091,False
2026/02/02 23:41:16.155542995,False
2026/02/02 23:41:16.160400389,False
2026/02/02 23:41:16.165952452,False
2026/02/02 23:41:16.170533815,False
2026/02/02 23:41:16.176221450,False
2026/02/02 23:41:16.180963213,False
2026/02/02 23:41:16.186019535,False
2026/02/02 23:41:16.191843450,False
2026/02/02 23:41:16.196830044,False
2026/02/02 23:41:16.201845205,False
2026/02/02 23:41:16.206926436,False
2026/02/02 23:41:16.212569974,False
2026/02/02 23:41:16.217581057,False
2026/02/02 23:41:16.222499444,False
2026/02/02 23:41:16.227769658,False
2026/02/02 23:41:16.233052755,False
2026/02/02 23:41:16.238194790,False
2026/02/02 23:41:16.243461524,False
2026/02/02 23:41:16.248378218,False
2026/02/02 23:41:16.253805372,False
2026/02/02 23:41:16.259517761,False
2026/02/02 23:41:16.264372992,False
2026/02/02 23:41:16.269021435,False
2026/02/02 23:41:16.274844194,False
2026/02/02 23:41:16.279770545,False
2026/02/02 23:41:16.285009061,False
2026/02/02 23:41:16.290083494,False
2026/02/02 23:41:16.295621832,False
2026/02/02 23:41:16.300461451,False
2026/02/02 23:41:16.305571961,False
2026/02/02 23:41:16.310774477,False
2026/02/02 23:41:16.316132618,False
2026/02/02 23:41:16.321061260,False
2026/02/02 23:41:16.326719144,False
2026/02/02 23:41:16.331519296,False
2026/02/02 23:41:16.336973567,False
2026/02/02 23:41:16.341990405,False
2026/02/02 23:41:16.346902085,False
2026/02/02 23:41:16.352292660,False
2026/02/02 23:41:16.357784773,False
2026/02/02 23:41:16.362619036,False
2026/02/02 23:41:16.367692700,False
2026/02/02 23:41:16.372847735,False
2026/02/02 23:41:16.378045753,False
2026/02/02 23:41:16.383095515,False
2026/02/02 23:41:16.388073867,False
2026/02/02 23:41:16.393690693,False
2026/02/02 23:41:16.398619123,False
2026/02/02 23:41:16.403481665,False
2026/02/02 23:41:16.408796112,False
2026/02/02 23:41:16.414249022,False
2026/02/02 23:41:16.419058476,False
2026/02/02 23:41:16.424495421,False
2026/02/02 23:41:16.429418625,False
2026/02/02 23:41:16.434847927,False
2026/02/02 23:41:16.439623479,False
2026/02/02 23:41:16.444999412,False
2026/02/02 23:41:16.449867378,False
2026/02/02 23:41:16.455294701,False
2026/02/02 23:41:16.460805831,False
2026/02/02 23:41:16.466028469,False
2026/02/02 23:41:16.470909348,False
2026/02/02 23:41:16.476619494,False
2026/02/02 23:41:16.481519697,False
2026/02/02 23:41:16.486418243,False
2026/02/02 23:41:16.491729493,False
2026/02/02 23:41:16.497146836,False
2026/02/02 23:41:16.501905721,False
2026/02/02 23:41:16.507567107,False
2026/02/02 23:41:16.512454489,False
2026/02/02 23:41:16.517711960,False
2026/02/02 23:41:16.522491039,False
2026/02/02 23:41:16.527954547,False
2026/02/02 23:41:16.532789058,False
2026/02/02 23:41:16.538018814,False
2026/02/02 23:41:16.543269861,False
2026/02/02 23:41:16.548051863,False
2026/02/02 23:41:16.553592843,False
2026/02/02 23:41:16.559021582,False
2026/02/02 23:41:16.564125500,False
2026/02/02 23:41:16.569043829,False
2026/02/02 23:41:16.574482942,False
2026/02/02 23:41:16.579290856,False
2026/02/02 23:41:16.584578292,False
2026/02/02 23:41:16.589606311,False
2026/02/02 23:41:16.595133722,False
2026/02/02 23:41:16.600355949,False
2026/02/02 23:41:16.605606003,False
2026/02/02 23:41:16.610780293,False
2026/02/02 23:41:16.616229559,False
2026/02/02 23:41:16.620908558,False
2026/02/02 23:41:16.626594624,False
2026/02/02 23:41:16.631245903,False
2026/02/02 23:41:16.636821296,False
2026/02/02 23:41:16.641762490,False
2026/02/02 23:41:16.647342160,False
2026/02/02 23:41:16.652042147,False
2026/02/02 23:41:16.657757554,False
2026/02/02 23:41:16.662410453,False
2026/02/02 23:41:16.667252993,False
2026/02/02 23:41:16.672674708,False
2026/02/02 23:41:16.678065852,False
2026/02/02 23:41:16.682641145,False
2026/02/02 23:41:16.687762105,False
2026/02/02 23:41:16.693622731,False
2026/02/02 23:41:16.698851633,False
2026/02/02 23:41:16.703733354,False
2026/02/02 23:41:16.708772880,False
2026/02/02 23:41:16.714206081,False
2026/02/02 23:41:16.718965201,False
2026/02/02 23:41:16.724453864,False
2026/02/02 23:41:16.729359282,False
2026/02/02 23:41:16.734813818,False
2026/02/02 23:41:16.739740829,False
2026/02/02 23:41:16.744986613,False
2026/02/02 23:41:16.749899656,False
2026/02/02 23:41:16.755738349,False
2026/02/02 23:41:16.760691417,False
2026/02/02 23:41:16.765201198,False
2026/02/02 23:41:16.770661627,False
2026/02/02 23:41:16.776374916,False
2026/02/02 23:41:16.780969378,False
2026/02/02 23:41:16.785957132,False
2026/02/02 23:41:16.791676346,False
2026/02/02 23:41:16.796825355,False
2026/02/02 23:41:16.801705165,False
2026/02/02 23:41:16.807051871,False
2026/02/02 23:41:16.812418123,False
2026/02/02 23:41:16.817469990,False
2026/02/02 23:41:16.822502601,False
2026/02/02 23:41:16.827776316,False
2026/02/02 23:41:16.833160195,False
2026/02/02 23:41:16.838271603,False
2026/02/02 23:41:16.843601488,False
2026/02/02 23:41:16.848389975,False
2026/02/02 23:41:16.853961811,False
2026/02/02 23:41:16.859102273,False
2026/02/02 23:41:16.864263697,False
2026/02/02 23:41:16.869339566,False
2026/02/02 23:41:16.874975277,False
2026/02/02 23:41:16.879733658,False
2026/02/02 23:41:16.885014052,False
2026/02/02 23:41:16.890391219,False
2026/02/02 23:41:16.895782191,False
2026/02/02 23:41:16.900640181,False
2026/02/02 23:41:16.905609188,False
2026/02/02 23:41:16.911136477,False
2026/02/02 23:41:16.916431319,False
2026/02/02 23:41:16.921224644,False
2026/02/02 23:41:16.926474918,False
2026/02/02 23:41:16.931881606,False
2026/02/02 23:41:16.937006521,False
2026/02/02 23:41:16.942332827,False
2026/02/02 23:41:16.947125099,False
2026/02/02 23:41:16.952595013,False
2026/02/02 23:41:16.957864066,False
2026/02/02 23:41:16.962985440,False
2026/02/02 23:41:16.968095497,False
2026/02/02 23:41:16.973563915,False
2026/02/02 23:41:16.978621126,False
2026/02/02 23:41:16.983830434,False
2026/02/02 23:41:16.988478844,False
2026/02/02 23:41:16.993963364,False
2026/02/02 23:41:16.998933728,False
2026/02/02 23:41:17.4028827,False
2026/02/02 23:41:17.9337378,False
2026/02/02 23:41:17.14629040,False
2026/02/02 23:41:17.19603786,False
2026/02/02 23:41:17.25232877,False
2026/02/02 23:41:17.30054012,False
2026/02/02 23:41:17.35453892,False
2026/02/02 23:41:17.40503962,False
2026/02/02 23:41:17.45780386,False
2026/02/02 23:41:17.50985024,False
2026/02/02 23:41:17.56741000,False
2026/02/02 23:41:17.61560335,False
2026/02/02 23:41:17.66339090,False
2026/02/02 23:41:17.71728140,False
2026/02/02 23:41:17.76909156,False
2026/02/02 23:41:17.81690475,False
2026/02/02 23:41:17.86619916,False
2026/02/02 23:41:17.92210666,False
2026/02/02 23:41:17.97174747,False
2026/02/02 23:41:17.102329535,False
2026/02/02 23:41:17.107457035,False
2026/02/02 23:41:17.112584549,False
2026/02/02 23:41:17.117621279,False
2026/02/02 23:41:17.122806791,False
2026/02/02 23:41:17.127963565,False
2026/02/02 23:41:17.133253459,False
2026/02/02 23:41:17.138282053,False
2026/02/02 23:41:17.143527639,False
2026/02/02 23:41:17.148277669,False
2026/02/02 23:41:17.153682121,False
2026/02/02 23:41:17.158815994,False
2026/02/02 23:41:17.164068062,False
2026/02/02 23:41:17.168989037,False
2026/02/02 23:41:17.174762152,False
2026/02/02 23:41:17.179458615,False
2026/02/02 23:41:17.184730016,False
2026/02/02 23:41:17.190061420,False
2026/02/02 23:41:17.195456067,False
2026/02/02 23:41:17.200293907,False
2026/02/02 23:41:17.205370335,False
2026/02/02 23:41:17.210936177,False
2026/02/02 23:41:17.216215053,False
2026/02/02 23:41:17.221182342,False
2026/02/02 23:41:17.226475866,False
2026/02/02 23:41:17.231769269,False
2026/02/02 23:41:17.236944447,False
2026/02/02 23:41:17.242200524,False
2026/02/02 23:41:17.247080302,False
