time,layout,data
2026/01/30 14:34:41.859767055,"{'dim': [], 'data_offset': 0}","[0.7603949904441833, 0.7396411895751953, 0.8090310096740723, 0.7521471977233887, 0.7521624565124512, 1.0516080856323242]"
2026/01/30 14:34:41.864594702,"{'dim': [], 'data_offset': 0}","[0.8881283402442932, 0.8330987095832825, 0.763286292552948, 0.9201077222824097, 0.8425805568695068, 0.7990255951881409]"
2026/01/30 14:34:41.869597580,"{'dim': [], 'data_offset': 0}","[1.2174079418182373, 0.8642691969871521, 1.2995491027832031, 1.2081295251846313, 0.8712718486785889, 1.3073736429214478]"
2026/01/30 14:34:41.874675159,"{'dim': [], 'data_offset': 0}","[1.3066664934158325, 0.727332592010498, 0.7876648306846619, 1.291654109954834, 0.7381839752197266, 0.7978032827377319]"
2026/01/30 14:34:41.879971141,"{'dim': [], 'data_offset': 0}","[0.7932169437408447, 0.741503119468689, 0.7875233292579651, 0.7940340638160706, 0.7522754669189453, 0.7910493612289429]"
2026/01/30 14:34:41.885012442,"{'dim': [], 'data_offset': 0}","[0.9255238175392151, 0.805526614189148, 0.7718951106071472, 1.2795220613479614, 0.8163840770721436, 0.7771373391151428]"
2026/01/30 14:34:41.890438270,"{'dim': [], 'data_offset': 0}","[1.401209831237793, 0.7369463443756104, 0.7746036052703857, 0.8507279753684998, 0.7396008968353271, 0.769688606262207]"
2026/01/30 14:34:41.894829692,"{'dim': [], 'data_offset': 0}","[0.7599905729293823, 0.7586822509765625, 1.315913438796997, 0.7329503893852234, 0.7612698674201965, 1.3091795444488525]"
2026/01/30 14:34:41.900255189,"{'dim': [], 'data_offset': 0}","[1.001030683517456, 0.8531488180160522, 0.8089040517807007, 0.9146242141723633, 0.8576417565345764, 1.116368293762207]"
2026/01/30 14:34:41.905521014,"{'dim': [], 'data_offset': 0}","[1.163987159729004, 0.874951183795929, 1.3070317506790161, 1.1571612358093262, 0.8808742761611938, 0.8423395752906799]"
2026/01/30 14:34:41.910374139,"{'dim': [], 'data_offset': 0}","[1.2505415678024292, 0.7238074541091919, 0.7956335544586182, 1.250245451927185, 0.742321252822876, 1.1619986295700073]"
2026/01/30 14:34:41.915678186,"{'dim': [], 'data_offset': 0}","[1.3687186241149902, 0.6971175670623779, 0.7842054963111877, 1.3720571994781494, 0.7156189680099487, 0.8042140603065491]"
2026/01/30 14:34:41.921209904,"{'dim': [], 'data_offset': 0}","[0.7640793919563293, 0.7370828986167908, 0.8038026094436646, 0.7540396451950073, 0.7541073560714722, 0.797989010810852]"
2026/01/30 14:34:41.926116289,"{'dim': [], 'data_offset': 0}","[0.8870477676391602, 0.8309985995292664, 0.7598745226860046, 0.9233044981956482, 0.8472096920013428, 1.3422290086746216]"
2026/01/30 14:34:41.930981908,"{'dim': [], 'data_offset': 0}","[0.9899629950523376, 0.8607218265533447, 1.2962124347686768, 1.211288571357727, 0.8726476430892944, 1.3448339700698853]"
2026/01/30 14:34:41.936459072,"{'dim': [], 'data_offset': 0}","[1.3644969463348389, 0.7408100962638855, 0.7958840131759644, 1.281400442123413, 0.7397083640098572, 0.8150418996810913]"
