time,data
2026/02/02 23:44:26.759795071,False
2026/02/02 23:44:26.765143813,False
2026/02/02 23:44:26.770504249,False
2026/02/02 23:44:26.775292184,False
2026/02/02 23:44:26.780584792,False
2026/02/02 23:44:26.786121922,False
2026/02/02 23:44:26.791141096,False
2026/02/02 23:44:26.796120723,False
2026/02/02 23:44:26.801649009,False
2026/02/02 23:44:26.806447272,False
2026/02/02 23:44:26.811571575,False
2026/02/02 23:44:26.816558686,False
2026/02/02 23:44:26.822517536,False
2026/02/02 23:44:26.827851802,False
2026/02/02 23:44:26.832120773,False
2026/02/02 23:44:26.837423087,False
2026/02/02 23:44:26.842188008,False
2026/02/02 23:44:26.847266643,False
2026/02/02 23:44:26.852665257,False
2026/02/02 23:44:26.857612475,False
2026/02/02 23:44:26.862950806,False
2026/02/02 23:44:26.868183844,False
2026/02/02 23:44:26.873131676,False
2026/02/02 23:44:26.878133680,False
2026/02/02 23:44:26.883842043,False
2026/02/02 23:44:26.888521498,False
2026/02/02 23:44:26.893679334,False
2026/02/02 23:44:26.899032232,False
2026/02/02 23:44:26.904618849,False
2026/02/02 23:44:26.909370250,False
2026/02/02 23:44:26.914390349,False
2026/02/02 23:44:26.920025582,False
2026/02/02 23:44:26.924743990,False
2026/02/02 23:44:26.929780627,False
2026/02/02 23:44:26.935086241,False
2026/02/02 23:44:26.940578669,False
2026/02/02 23:44:26.945495320,False
2026/02/02 23:44:26.950831502,False
2026/02/02 23:44:26.955849144,False
2026/02/02 23:44:26.960857206,False
2026/02/02 23:44:26.966358521,False
2026/02/02 23:44:26.971232005,False
2026/02/02 23:44:26.976082737,False
2026/02/02 23:44:26.981533270,False
2026/02/02 23:44:26.986999887,False
2026/02/02 23:44:26.992149434,False
2026/02/02 23:44:26.997272941,False
2026/02/02 23:44:27.3153192,False
2026/02/02 23:44:27.8186961,False
2026/02/02 23:44:27.12722526,False
2026/02/02 23:44:27.18425541,False
2026/02/02 23:44:27.23157568,False
2026/02/02 23:44:27.28198595,False
2026/02/02 23:44:27.33374113,False
2026/02/02 23:44:27.38564029,False
2026/02/02 23:44:27.43916259,False
2026/02/02 23:44:27.48945177,False
2026/02/02 23:44:27.54265450,False
2026/02/02 23:44:27.59196322,False
2026/02/02 23:44:27.64625259,False
2026/02/02 23:44:27.69732638,False
2026/02/02 23:44:27.75014632,False
2026/02/02 23:44:27.80032204,False
2026/02/02 23:44:27.85850966,False
2026/02/02 23:44:27.90496037,False
2026/02/02 23:44:27.95653726,False
2026/02/02 23:44:27.100791089,False
2026/02/02 23:44:27.106304343,False
2026/02/02 23:44:27.111113282,False
2026/02/02 23:44:27.116120925,False
2026/02/02 23:44:27.121722973,False
2026/02/02 23:44:27.126745796,False
2026/02/02 23:44:27.131789533,False
2026/02/02 23:44:27.137008468,False
2026/02/02 23:44:27.142340819,False
2026/02/02 23:44:27.147367351,False
2026/02/02 23:44:27.152847660,False
2026/02/02 23:44:27.157723111,False
2026/02/02 23:44:27.163139668,False
2026/02/02 23:44:27.168484930,False
2026/02/02 23:44:27.173631195,False
2026/02/02 23:44:27.178640890,False
2026/02/02 23:44:27.184211198,False
2026/02/02 23:44:27.189200154,False
2026/02/02 23:44:27.194200955,False
2026/02/02 23:44:27.199165019,False
2026/02/02 23:44:27.204834321,False
2026/02/02 23:44:27.209523294,False
2026/02/02 23:44:27.214739403,False
2026/02/02 23:44:27.220077885,False
2026/02/02 23:44:27.225477939,False
2026/02/02 23:44:27.230214404,False
2026/02/02 23:44:27.235472079,False
2026/02/02 23:44:27.240876688,False
2026/02/02 23:44:27.246091435,False
2026/02/02 23:44:27.251199411,False
2026/02/02 23:44:27.256159061,False
2026/02/02 23:44:27.261390400,False
2026/02/02 23:44:27.266516288,False
2026/02/02 23:44:27.271985557,False
2026/02/02 23:44:27.276984489,False
2026/02/02 23:44:27.282665600,False
2026/02/02 23:44:27.288111614,False
2026/02/02 23:44:27.292663705,False
2026/02/02 23:44:27.297793608,False
2026/02/02 23:44:27.303044695,False
2026/02/02 23:44:27.308027438,False
2026/02/02 23:44:27.313172755,False
2026/02/02 23:44:27.318497319,False
2026/02/02 23:44:27.323840986,False
2026/02/02 23:44:27.328642853,False
2026/02/02 23:44:27.334018927,False
2026/02/02 23:44:27.339201810,False
2026/02/02 23:44:27.344627705,False
2026/02/02 23:44:27.349589421,False
2026/02/02 23:44:27.354643730,False
2026/02/02 23:44:27.359776680,False
2026/02/02 23:44:27.365043986,False
2026/02/02 23:44:27.370341621,False
2026/02/02 23:44:27.375281617,False
2026/02/02 23:44:27.380560893,False
2026/02/02 23:44:27.386084202,False
2026/02/02 23:44:27.391012952,False
2026/02/02 23:44:27.395996247,False
2026/02/02 23:44:27.401576933,False
2026/02/02 23:44:27.406746470,False
2026/02/02 23:44:27.411825988,False
2026/02/02 23:44:27.416817964,False
2026/02/02 23:44:27.422580423,False
2026/02/02 23:44:27.427900855,False
2026/02/02 23:44:27.432544942,False
2026/02/02 23:44:27.438195640,False
2026/02/02 23:44:27.443228457,False
2026/02/02 23:44:27.448070269,False
2026/02/02 23:44:27.453439301,False
2026/02/02 23:44:27.458504813,False
2026/02/02 23:44:27.464136118,False
2026/02/02 23:44:27.468980989,False
2026/02/02 23:44:27.473925515,False
2026/02/02 23:44:27.478938558,False
2026/02/02 23:44:27.484420071,False
2026/02/02 23:44:27.489394330,False
2026/02/02 23:44:27.494326764,False
2026/02/02 23:44:27.499654949,False
2026/02/02 23:44:27.504936646,False
2026/02/02 23:44:27.510152786,False
2026/02/02 23:44:27.515079974,False
2026/02/02 23:44:27.520388597,False
2026/02/02 23:44:27.525625281,False
2026/02/02 23:44:27.530968543,False
2026/02/02 23:44:27.536129355,False
2026/02/02 23:44:27.541558447,False
2026/02/02 23:44:27.546689687,False
2026/02/02 23:44:27.552043372,False
2026/02/02 23:44:27.557342799,False
2026/02/02 23:44:27.562623770,False
2026/02/02 23:44:27.567500670,False
2026/02/02 23:44:27.572373557,False
2026/02/02 23:44:27.577384915,False
2026/02/02 23:44:27.582836796,False
2026/02/02 23:44:27.588012062,False
2026/02/02 23:44:27.593087651,False
2026/02/02 23:44:27.598248882,False
2026/02/02 23:44:27.603631591,False
2026/02/02 23:44:27.608684392,False
2026/02/02 23:44:27.613869620,False
2026/02/02 23:44:27.618855670,False
2026/02/02 23:44:27.624194791,False
2026/02/02 23:44:27.629253655,False
2026/02/02 23:44:27.634871126,False
2026/02/02 23:44:27.639565874,False
2026/02/02 23:44:27.645026914,False
2026/02/02 23:44:27.649935049,False
2026/02/02 23:44:27.655297848,False
2026/02/02 23:44:27.660258127,False
2026/02/02 23:44:27.665686952,False
2026/02/02 23:44:27.670662213,False
2026/02/02 23:44:27.675807660,False
2026/02/02 23:44:27.680906956,False
2026/02/02 23:44:27.686621115,False
2026/02/02 23:44:27.691295363,False
2026/02/02 23:44:27.696186985,False
2026/02/02 23:44:27.701549624,False
2026/02/02 23:44:27.706616644,False
2026/02/02 23:44:27.711726794,False
2026/02/02 23:44:27.716912861,False
2026/02/02 23:44:27.722369552,False
2026/02/02 23:44:27.727407641,False
2026/02/02 23:44:27.732527638,False
2026/02/02 23:44:27.737635354,False
2026/02/02 23:44:27.742981656,False
2026/02/02 23:44:27.747978144,False
2026/02/02 23:44:27.753522233,False
2026/02/02 23:44:27.758486399,False
2026/02/02 23:44:27.764241086,False
2026/02/02 23:44:27.769357942,False
2026/02/02 23:44:27.774190709,False
2026/02/02 23:44:27.779284891,False
2026/02/02 23:44:27.785122489,False
2026/02/02 23:44:27.789760724,False
2026/02/02 23:44:27.795202184,False
2026/02/02 23:44:27.800286297,False
2026/02/02 23:44:27.805809601,False
2026/02/02 23:44:27.810790075,False
2026/02/02 23:44:27.815731679,False
2026/02/02 23:44:27.821177566,False
2026/02/02 23:44:27.826219452,False
2026/02/02 23:44:27.831241792,False
2026/02/02 23:44:27.836767070,False
2026/02/02 23:44:27.842385774,False
2026/02/02 23:44:27.847894309,False
2026/02/02 23:44:27.852701784,False
2026/02/02 23:44:27.857195172,False
2026/02/02 23:44:27.862185871,False
2026/02/02 23:44:27.867942512,False
2026/02/02 23:44:27.873039941,False
2026/02/02 23:44:27.878023214,False
2026/02/02 23:44:27.883077012,False
2026/02/02 23:44:27.888214092,False
2026/02/02 23:44:27.893273028,False
2026/02/02 23:44:27.898488673,False
2026/02/02 23:44:27.903887206,False
2026/02/02 23:44:27.908521670,False
2026/02/02 23:44:27.913817034,False
2026/02/02 23:44:27.919121069,False
2026/02/02 23:44:27.924518790,False
2026/02/02 23:44:27.929321196,False
2026/02/02 23:44:27.934919297,False
2026/02/02 23:44:27.939890343,False
2026/02/02 23:44:27.945118379,False
2026/02/02 23:44:27.950631140,False
2026/02/02 23:44:27.955513244,False
2026/02/02 23:44:27.960248925,False
2026/02/02 23:44:27.965543810,False
2026/02/02 23:44:27.970546855,False
2026/02/02 23:44:27.975721495,False
2026/02/02 23:44:27.980588479,False
2026/02/02 23:44:27.985952902,False
2026/02/02 23:44:27.990996769,False
2026/02/02 23:44:27.995984561,False
2026/02/02 23:44:28.1580841,False
2026/02/02 23:44:28.6628892,False
2026/02/02 23:44:28.11711489,False
2026/02/02 23:44:28.16798274,False
2026/02/02 23:44:28.22290620,False
2026/02/02 23:44:28.27328301,False
2026/02/02 23:44:28.32457294,False
2026/02/02 23:44:28.37653306,False
2026/02/02 23:44:28.43044004,False
2026/02/02 23:44:28.48011226,False
2026/02/02 23:44:28.53311791,False
2026/02/02 23:44:28.58103170,False
2026/02/02 23:44:28.63465845,False
2026/02/02 23:44:28.68686032,False
2026/02/02 23:44:28.73810649,False
2026/02/02 23:44:28.78606966,False
2026/02/02 23:44:28.84158670,False
2026/02/02 23:44:28.89035455,False
2026/02/02 23:44:28.93895891,False
2026/02/02 23:44:28.99145342,False
2026/02/02 23:44:28.104484271,False
2026/02/02 23:44:28.109257728,False
2026/02/02 23:44:28.114180397,False
2026/02/02 23:44:28.119724355,False
2026/02/02 23:44:28.124797761,False
2026/02/02 23:44:28.129595864,False
2026/02/02 23:44:28.135120366,False
2026/02/02 23:44:28.139992884,False
2026/02/02 23:44:28.145155294,False
2026/02/02 23:44:28.150278782,False
2026/02/02 23:44:28.155316821,False
2026/02/02 23:44:28.160761465,False
2026/02/02 23:44:28.166063432,False
2026/02/02 23:44:28.171140144,False
2026/02/02 23:44:28.176135012,False
2026/02/02 23:44:28.181366329,False
2026/02/02 23:44:28.186805514,False
2026/02/02 23:44:28.192171145,False
2026/02/02 23:44:28.196639479,False
2026/02/02 23:44:28.202088433,False
2026/02/02 23:44:28.207010763,False
2026/02/02 23:44:28.212115369,False
2026/02/02 23:44:28.217362086,False
2026/02/02 23:44:28.222801052,False
2026/02/02 23:44:28.227743956,False
2026/02/02 23:44:28.232946457,False
2026/02/02 23:44:28.238169432,False
2026/02/02 23:44:28.243576509,False
2026/02/02 23:44:28.248570155,False
2026/02/02 23:44:28.254006542,False
2026/02/02 23:44:28.258962747,False
2026/02/02 23:44:28.264495571,False
2026/02/02 23:44:28.269572638,False
2026/02/02 23:44:28.274700006,False
2026/02/02 23:44:28.279807430,False
2026/02/02 23:44:28.285517354,False
2026/02/02 23:44:28.290974382,False
2026/02/02 23:44:28.295476883,False
2026/02/02 23:44:28.300306306,False
2026/02/02 23:44:28.305884727,False
2026/02/02 23:44:28.310425042,False
2026/02/02 23:44:28.315722166,False
2026/02/02 23:44:28.320736281,False
2026/02/02 23:44:28.326172986,False
2026/02/02 23:44:28.331064583,False
2026/02/02 23:44:28.336157835,False
2026/02/02 23:44:28.341524189,False
2026/02/02 23:44:28.346594545,False
2026/02/02 23:44:28.351736831,False
2026/02/02 23:44:28.356531819,False
2026/02/02 23:44:28.361969728,False
2026/02/02 23:44:28.367106743,False
2026/02/02 23:44:28.372203572,False
2026/02/02 23:44:28.377235016,False
2026/02/02 23:44:28.382576075,False
2026/02/02 23:44:28.387652789,False
2026/02/02 23:44:28.392685586,False
2026/02/02 23:44:28.397835145,False
2026/02/02 23:44:28.403233060,False
2026/02/02 23:44:28.408118847,False
2026/02/02 23:44:28.413230151,False
2026/02/02 23:44:28.418616168,False
2026/02/02 23:44:28.424073197,False
2026/02/02 23:44:28.428615497,False
2026/02/02 23:44:28.434159407,False
2026/02/02 23:44:28.439094395,False
2026/02/02 23:44:28.444256705,False
2026/02/02 23:44:28.449121529,False
2026/02/02 23:44:28.454328368,False
2026/02/02 23:44:28.459202516,False
2026/02/02 23:44:28.464579287,False
2026/02/02 23:44:28.470114323,False
2026/02/02 23:44:28.475066917,False
2026/02/02 23:44:28.479981214,False
2026/02/02 23:44:28.485734637,False
2026/02/02 23:44:28.490303886,False
2026/02/02 23:44:28.495667648,False
2026/02/02 23:44:28.501026979,False
2026/02/02 23:44:28.506187896,False
2026/02/02 23:44:28.511041804,False
2026/02/02 23:44:28.515916287,False
2026/02/02 23:44:28.521575459,False
2026/02/02 23:44:28.526517287,False
2026/02/02 23:44:28.531894198,False
2026/02/02 23:44:28.536656555,False
2026/02/02 23:44:28.542142646,False
2026/02/02 23:44:28.547241236,False
2026/02/02 23:44:28.552380557,False
2026/02/02 23:44:28.557226463,False
2026/02/02 23:44:28.562751602,False
2026/02/02 23:44:28.567947151,False
2026/02/02 23:44:28.572797004,False
2026/02/02 23:44:28.577841212,False
2026/02/02 23:44:28.583255928,False
2026/02/02 23:44:28.588302166,False
2026/02/02 23:44:28.593514960,False
2026/02/02 23:44:28.598695709,False
2026/02/02 23:44:28.604244865,False
2026/02/02 23:44:28.608952617,False
2026/02/02 23:44:28.614235549,False
2026/02/02 23:44:28.619415157,False
2026/02/02 23:44:28.624840930,False
2026/02/02 23:44:28.629657334,False
2026/02/02 23:44:28.635350721,False
2026/02/02 23:44:28.640209316,False
2026/02/02 23:44:28.645672983,False
2026/02/02 23:44:28.650712573,False
2026/02/02 23:44:28.655988518,False
2026/02/02 23:44:28.661081292,False
2026/02/02 23:44:28.666462734,False
2026/02/02 23:44:28.671324630,False
2026/02/02 23:44:28.676176669,False
2026/02/02 23:44:28.682308675,False
2026/02/02 23:44:28.687186946,False
2026/02/02 23:44:28.694065299,False
2026/02/02 23:44:28.696898473,False
2026/02/02 23:44:28.702041832,False
2026/02/02 23:44:28.707162843,False
2026/02/02 23:44:28.712191423,False
2026/02/02 23:44:28.717352102,False
2026/02/02 23:44:28.722762908,False
2026/02/02 23:44:28.727700539,False
2026/02/02 23:44:28.732851626,False
2026/02/02 23:44:28.737882408,False
2026/02/02 23:44:28.743261328,False
2026/02/02 23:44:28.748442028,False
2026/02/02 23:44:28.753657457,False
2026/02/02 23:44:28.758608678,False
2026/02/02 23:44:28.764085992,False
2026/02/02 23:44:28.769258321,False
2026/02/02 23:44:28.774357704,False
2026/02/02 23:44:28.779477154,False
2026/02/02 23:44:28.785202937,False
2026/02/02 23:44:28.789954945,False
2026/02/02 23:44:28.795149460,False
2026/02/02 23:44:28.800286246,False
2026/02/02 23:44:28.805868225,False
2026/02/02 23:44:28.810802671,False
2026/02/02 23:44:28.815733998,False
2026/02/02 23:44:28.821221264,False
2026/02/02 23:44:28.826303632,False
2026/02/02 23:44:28.831346818,False
2026/02/02 23:44:28.836554564,False
2026/02/02 23:44:28.841897693,False
2026/02/02 23:44:28.847054862,False
2026/02/02 23:44:28.852218608,False
2026/02/02 23:44:28.857133172,False
2026/02/02 23:44:28.862540505,False
2026/02/02 23:44:28.867841040,False
2026/02/02 23:44:28.872702367,False
2026/02/02 23:44:28.877769884,False
2026/02/02 23:44:28.883187791,False
2026/02/02 23:44:28.888255490,False
2026/02/02 23:44:28.893483377,False
2026/02/02 23:44:28.898652991,False
2026/02/02 23:44:28.904218903,False
2026/02/02 23:44:28.908919775,False
2026/02/02 23:44:28.914272706,False
2026/02/02 23:44:28.919491302,False
2026/02/02 23:44:28.924821181,False
2026/02/02 23:44:28.929730909,False
2026/02/02 23:44:28.935181356,False
2026/02/02 23:44:28.940396490,False
2026/02/02 23:44:28.946121598,False
2026/02/02 23:44:28.951417769,False
2026/02/02 23:44:28.956987721,False
2026/02/02 23:44:28.960868343,False
2026/02/02 23:44:28.966262157,False
2026/02/02 23:44:28.971029699,False
2026/02/02 23:44:28.976269547,False
2026/02/02 23:44:28.981328975,False
2026/02/02 23:44:28.986841429,False
2026/02/02 23:44:28.991719018,False
2026/02/02 23:44:28.996819460,False
2026/02/02 23:44:29.2441855,False
2026/02/02 23:44:29.7583650,False
2026/02/02 23:44:29.12560262,False
2026/02/02 23:44:29.17895418,False
2026/02/02 23:44:29.23315760,False
2026/02/02 23:44:29.28107737,False
2026/02/02 23:44:29.33145707,False
2026/02/02 23:44:29.38335596,False
2026/02/02 23:44:29.43693492,False
2026/02/02 23:44:29.48606695,False
2026/02/02 23:44:29.53949253,False
2026/02/02 23:44:29.58905980,False
2026/02/02 23:44:29.64438078,False
2026/02/02 23:44:29.69411069,False
2026/02/02 23:44:29.74644059,False
2026/02/02 23:44:29.79712481,False
2026/02/02 23:44:29.85438366,False
2026/02/02 23:44:29.90115881,False
2026/02/02 23:44:29.95371331,False
2026/02/02 23:44:29.100606688,False
2026/02/02 23:44:29.106036213,False
2026/02/02 23:44:29.110930065,False
2026/02/02 23:44:29.115857889,False
2026/02/02 23:44:29.121412972,False
2026/02/02 23:44:29.126535919,False
2026/02/02 23:44:29.131518711,False
2026/02/02 23:44:29.136736059,False
2026/02/02 23:44:29.142143656,False
2026/02/02 23:44:29.147189231,False
2026/02/02 23:44:29.152528155,False
2026/02/02 23:44:29.157450882,False
2026/02/02 23:44:29.162873861,False
2026/02/02 23:44:29.168480903,False
2026/02/02 23:44:29.173565512,False
2026/02/02 23:44:29.178741234,False
2026/02/02 23:44:29.183763832,False
2026/02/02 23:44:29.188768842,False
2026/02/02 23:44:29.193749917,False
2026/02/02 23:44:29.198692101,False
2026/02/02 23:44:29.204237206,False
2026/02/02 23:44:29.209043415,False
2026/02/02 23:44:29.214290176,False
2026/02/02 23:44:29.219530978,False
2026/02/02 23:44:29.224869501,False
2026/02/02 23:44:29.230065354,False
2026/02/02 23:44:29.235736282,False
2026/02/02 23:44:29.240465963,False
2026/02/02 23:44:29.246143827,False
2026/02/02 23:44:29.251082639,False
2026/02/02 23:44:29.255849958,False
2026/02/02 23:44:29.260956696,False
2026/02/02 23:44:29.266417936,False
2026/02/02 23:44:29.271368680,False
2026/02/02 23:44:29.276417791,False
2026/02/02 23:44:29.281969266,False
2026/02/02 23:44:29.287431354,False
2026/02/02 23:44:29.292279724,False
2026/02/02 23:44:29.297622409,False
2026/02/02 23:44:29.302825653,False
2026/02/02 23:44:29.307824635,False
2026/02/02 23:44:29.312927653,False
2026/02/02 23:44:29.318366528,False
2026/02/02 23:44:29.323689188,False
2026/02/02 23:44:29.328804616,False
2026/02/02 23:44:29.333817808,False
2026/02/02 23:44:29.338917179,False
2026/02/02 23:44:29.344251016,False
2026/02/02 23:44:29.349041150,False
2026/02/02 23:44:29.354607256,False
2026/02/02 23:44:29.359486722,False
2026/02/02 23:44:29.365178033,False
2026/02/02 23:44:29.370163869,False
2026/02/02 23:44:29.375159245,False
2026/02/02 23:44:29.380301060,False
2026/02/02 23:44:29.386083973,False
2026/02/02 23:44:29.391030498,False
2026/02/02 23:44:29.395944145,False
2026/02/02 23:44:29.401087816,False
2026/02/02 23:44:29.406613940,False
2026/02/02 23:44:29.411221028,False
2026/02/02 23:44:29.416276070,False
2026/02/02 23:44:29.421979393,False
2026/02/02 23:44:29.426931891,False
2026/02/02 23:44:29.432065080,False
2026/02/02 23:44:29.437308337,False
2026/02/02 23:44:29.444752472,False
2026/02/02 23:44:29.447485098,False
2026/02/02 23:44:29.452892823,False
2026/02/02 23:44:29.457870538,False
2026/02/02 23:44:29.463440981,False
2026/02/02 23:44:29.468628116,False
2026/02/02 23:44:29.473441106,False
2026/02/02 23:44:29.478513559,False
2026/02/02 23:44:29.483873393,False
2026/02/02 23:44:29.489099094,False
2026/02/02 23:44:29.494260960,False
2026/02/02 23:44:29.499180994,False
2026/02/02 23:44:29.505083456,False
2026/02/02 23:44:29.510124937,False
2026/02/02 23:44:29.514750419,False
2026/02/02 23:44:29.519835663,False
2026/02/02 23:44:29.525348761,False
2026/02/02 23:44:29.530604223,False
2026/02/02 23:44:29.535813591,False
2026/02/02 23:44:29.540228387,False
2026/02/02 23:44:29.545852553,False
2026/02/02 23:44:29.550442206,False
2026/02/02 23:44:29.555881314,False
2026/02/02 23:44:29.560809657,False
2026/02/02 23:44:29.566500268,False
2026/02/02 23:44:29.571279492,False
2026/02/02 23:44:29.576434747,False
2026/02/02 23:44:29.581512903,False
2026/02/02 23:44:29.586807793,False
2026/02/02 23:44:29.591705158,False
2026/02/02 23:44:29.596766881,False
2026/02/02 23:44:29.602631095,False
2026/02/02 23:44:29.607154254,False
2026/02/02 23:44:29.612247197,False
2026/02/02 23:44:29.617331679,False
2026/02/02 23:44:29.622878376,False
2026/02/02 23:44:29.627687378,False
2026/02/02 23:44:29.632816652,False
2026/02/02 23:44:29.638004268,False
2026/02/02 23:44:29.643362880,False
2026/02/02 23:44:29.648083161,False
2026/02/02 23:44:29.653508532,False
2026/02/02 23:44:29.658206658,False
2026/02/02 23:44:29.663747523,False
2026/02/02 23:44:29.668918164,False
2026/02/02 23:44:29.674119363,False
2026/02/02 23:44:29.679304571,False
2026/02/02 23:44:29.684790423,False
2026/02/02 23:44:29.689544975,False
2026/02/02 23:44:29.694614942,False
2026/02/02 23:44:29.699390498,False
2026/02/02 23:44:29.705138350,False
2026/02/02 23:44:29.710286724,False
2026/02/02 23:44:29.716072220,False
2026/02/02 23:44:29.720623309,False
2026/02/02 23:44:29.725695786,False
2026/02/02 23:44:29.730329705,False
2026/02/02 23:44:29.735986263,False
2026/02/02 23:44:29.740603701,False
2026/02/02 23:44:29.746075229,False
2026/02/02 23:44:29.751183673,False
2026/02/02 23:44:29.756178977,False
2026/02/02 23:44:29.761562723,False
2026/02/02 23:44:29.766862439,False
2026/02/02 23:44:29.771875706,False
2026/02/02 23:44:29.776873996,False
2026/02/02 23:44:29.782779095,False
2026/02/02 23:44:29.787557708,False
2026/02/02 23:44:29.792576854,False
2026/02/02 23:44:29.797700749,False
2026/02/02 23:44:29.803238365,False
2026/02/02 23:44:29.808093157,False
2026/02/02 23:44:29.813247509,False
2026/02/02 23:44:29.818805190,False
2026/02/02 23:44:29.823831642,False
2026/02/02 23:44:29.828615868,False
2026/02/02 23:44:29.833967565,False
2026/02/02 23:44:29.839109290,False
2026/02/02 23:44:29.844449666,False
2026/02/02 23:44:29.849417950,False
2026/02/02 23:44:29.854776224,False
2026/02/02 23:44:29.859717422,False
2026/02/02 23:44:29.865103119,False
2026/02/02 23:44:29.870628657,False
2026/02/02 23:44:29.876031164,False
2026/02/02 23:44:29.880883069,False
2026/02/02 23:44:29.886341940,False
2026/02/02 23:44:29.890990819,False
2026/02/02 23:44:29.896192669,False
2026/02/02 23:44:29.901540833,False
2026/02/02 23:44:29.907151134,False
2026/02/02 23:44:29.912159622,False
2026/02/02 23:44:29.917522054,False
2026/02/02 23:44:29.922419712,False
2026/02/02 23:44:29.927321719,False
2026/02/02 23:44:29.932378122,False
2026/02/02 23:44:29.937400680,False
2026/02/02 23:44:29.943716932,False
2026/02/02 23:44:29.947664027,False
2026/02/02 23:44:29.952988834,False
2026/02/02 23:44:29.957899592,False
2026/02/02 23:44:29.963376248,False
2026/02/02 23:44:29.968789846,False
2026/02/02 23:44:29.973446881,False
2026/02/02 23:44:29.978568387,False
2026/02/02 23:44:29.983796716,False
2026/02/02 23:44:29.989238630,False
2026/02/02 23:44:29.994498716,False
2026/02/02 23:44:29.999270447,False
2026/02/02 23:44:30.4843399,False
2026/02/02 23:44:30.10283603,False
2026/02/02 23:44:30.15348618,False
2026/02/02 23:44:30.20465273,False
2026/02/02 23:44:30.26334709,False
2026/02/02 23:44:30.30603397,False
2026/02/02 23:44:30.36268128,False
2026/02/02 23:44:30.41001061,False
2026/02/02 23:44:30.46445315,False
2026/02/02 23:44:30.51388934,False
2026/02/02 23:44:30.56558982,False
2026/02/02 23:44:30.61556614,False
2026/02/02 23:44:30.66909820,False
2026/02/02 23:44:30.72041217,False
2026/02/02 23:44:30.77017422,False
2026/02/02 23:44:30.82507972,False
2026/02/02 23:44:30.87666493,False
2026/02/02 23:44:30.92603595,False
2026/02/02 23:44:30.97717743,False
2026/02/02 23:44:30.103482151,False
2026/02/02 23:44:30.108896466,False
2026/02/02 23:44:30.113464688,False
2026/02/02 23:44:30.118699275,False
2026/02/02 23:44:30.124070921,False
2026/02/02 23:44:30.128929522,False
2026/02/02 23:44:30.134304085,False
2026/02/02 23:44:30.139164467,False
2026/02/02 23:44:30.144488499,False
2026/02/02 23:44:30.149725964,False
2026/02/02 23:44:30.155223956,False
2026/02/02 23:44:30.160168510,False
2026/02/02 23:44:30.165719222,False
2026/02/02 23:44:30.170818542,False
2026/02/02 23:44:30.176225873,False
2026/02/02 23:44:30.181098801,False
2026/02/02 23:44:30.186638323,False
2026/02/02 23:44:30.191287729,False
2026/02/02 23:44:30.196322621,False
2026/02/02 23:44:30.201562222,False
2026/02/02 23:44:30.206861230,False
2026/02/02 23:44:30.211656808,False
2026/02/02 23:44:30.216800285,False
2026/02/02 23:44:30.222236981,False
2026/02/02 23:44:30.227216250,False
2026/02/02 23:44:30.232260519,False
2026/02/02 23:44:30.237273031,False
2026/02/02 23:44:30.242739625,False
2026/02/02 23:44:30.247617931,False
2026/02/02 23:44:30.253155598,False
2026/02/02 23:44:30.257930385,False
2026/02/02 23:44:30.263210323,False
2026/02/02 23:44:30.268384505,False
2026/02/02 23:44:30.273521094,False
2026/02/02 23:44:30.278345893,False
2026/02/02 23:44:30.284029847,False
2026/02/02 23:44:30.289184323,False
2026/02/02 23:44:30.294234074,False
2026/02/02 23:44:30.299386325,False
2026/02/02 23:44:30.305071868,False
2026/02/02 23:44:30.309600195,False
2026/02/02 23:44:30.314726643,False
2026/02/02 23:44:30.320076154,False
2026/02/02 23:44:30.325475007,False
2026/02/02 23:44:30.330173787,False
2026/02/02 23:44:30.335755632,False
2026/02/02 23:44:30.340641342,False
2026/02/02 23:44:30.346078140,False
2026/02/02 23:44:30.351184181,False
2026/02/02 23:44:30.356108162,False
2026/02/02 23:44:30.361502537,False
2026/02/02 23:44:30.366709333,False
2026/02/02 23:44:30.371850391,False
2026/02/02 23:44:30.376833188,False
2026/02/02 23:44:30.382259157,False
2026/02/02 23:44:30.387357362,False
2026/02/02 23:44:30.392518325,False
2026/02/02 23:44:30.397607054,False
2026/02/02 23:44:30.403294253,False
2026/02/02 23:44:30.408112496,False
2026/02/02 23:44:30.413303714,False
2026/02/02 23:44:30.418593943,False
2026/02/02 23:44:30.424144529,False
2026/02/02 23:44:30.429518204,False
2026/02/02 23:44:30.435015248,False
2026/02/02 23:44:30.439486236,False
2026/02/02 23:44:30.444291291,False
2026/02/02 23:44:30.449246979,False
2026/02/02 23:44:30.454338030,False
2026/02/02 23:44:30.459566916,False
2026/02/02 23:44:30.464919217,False
2026/02/02 23:44:30.470024964,False
2026/02/02 23:44:30.475195831,False
2026/02/02 23:44:30.480211439,False
2026/02/02 23:44:30.486044530,False
2026/02/02 23:44:30.490982163,False
2026/02/02 23:44:30.496414564,False
2026/02/02 23:44:30.501371914,False
2026/02/02 23:44:30.506743443,False
2026/02/02 23:44:30.511260339,False
2026/02/02 23:44:30.516648163,False
2026/02/02 23:44:30.521704791,False
2026/02/02 23:44:30.526930864,False
2026/02/02 23:44:30.532092670,False
2026/02/02 23:44:30.537265368,False
2026/02/02 23:44:30.542355796,False
2026/02/02 23:44:30.547428733,False
2026/02/02 23:44:30.552907495,False
2026/02/02 23:44:30.557792454,False
