time,layout,data
2025/08/01 14:25:37.941261131,"{'dim': [], 'data_offset': 0}",[-0.011353917419910431]
2025/08/01 14:25:37.942176464,"{'dim': [], 'data_offset': 0}",[-0.011518636718392372]
2025/08/01 14:25:37.943158552,"{'dim': [], 'data_offset': 0}",[-0.01168710459023714]
2025/08/01 14:25:37.944119741,"{'dim': [], 'data_offset': 0}",[-0.011852070689201355]
2025/08/01 14:25:37.945113551,"{'dim': [], 'data_offset': 0}",[-0.012014185078442097]
2025/08/01 14:25:37.946208921,"{'dim': [], 'data_offset': 0}",[-0.012179081328213215]
2025/08/01 14:25:37.947146416,"{'dim': [], 'data_offset': 0}",[-0.012327621690928936]
2025/08/01 14:25:37.948160294,"{'dim': [], 'data_offset': 0}",[-0.012480247765779495]
2025/08/01 14:25:37.949169322,"{'dim': [], 'data_offset': 0}",[-0.012627081014215946]
2025/08/01 14:25:37.950172420,"{'dim': [], 'data_offset': 0}",[-0.012771139852702618]
2025/08/01 14:25:37.951115625,"{'dim': [], 'data_offset': 0}",[-0.01291199866682291]
2025/08/01 14:25:37.952169257,"{'dim': [], 'data_offset': 0}",[-0.013047884218394756]
2025/08/01 14:25:37.953160943,"{'dim': [], 'data_offset': 0}",[-0.013180105946958065]
2025/08/01 14:25:37.954188987,"{'dim': [], 'data_offset': 0}",[-0.013308429159224033]
2025/08/01 14:25:37.955144786,"{'dim': [], 'data_offset': 0}",[-0.013432490639388561]
2025/08/01 14:25:37.956126493,"{'dim': [], 'data_offset': 0}",[-0.013552216812968254]
2025/08/01 14:25:37.957117839,"{'dim': [], 'data_offset': 0}",[-0.013667887076735497]
2025/08/01 14:25:37.958258724,"{'dim': [], 'data_offset': 0}",[-0.01378392893821001]
2025/08/01 14:25:37.959282190,"{'dim': [], 'data_offset': 0}",[-0.013890343718230724]
2025/08/01 14:25:37.960138683,"{'dim': [], 'data_offset': 0}",[-0.013987553305923939]
2025/08/01 14:25:37.961172297,"{'dim': [], 'data_offset': 0}",[-0.014085006900131702]
2025/08/01 14:25:37.962172890,"{'dim': [], 'data_offset': 0}",[-0.014177714474499226]
2025/08/01 14:25:37.963165788,"{'dim': [], 'data_offset': 0}",[-0.014265505596995354]
2025/08/01 14:25:37.964146674,"{'dim': [], 'data_offset': 0}",[-0.014348560944199562]
2025/08/01 14:25:37.965332303,"{'dim': [], 'data_offset': 0}",[-0.014430300332605839]
2025/08/01 14:25:37.966160573,"{'dim': [], 'data_offset': 0}",[-0.014500359073281288]
2025/08/01 14:25:37.967145417,"{'dim': [], 'data_offset': 0}",[-0.014567749574780464]
