time,layout,data
2025/08/01 17:09:05.810231859,"{'dim': [], 'data_offset': 0}",[-0.8696101903915405]
2025/08/01 17:09:05.811231356,"{'dim': [], 'data_offset': 0}",[-0.8697261214256287]
2025/08/01 17:09:05.812178248,"{'dim': [], 'data_offset': 0}",[-0.8684114217758179]
2025/08/01 17:09:05.813241371,"{'dim': [], 'data_offset': 0}",[-0.8671368360519409]
2025/08/01 17:09:05.814277226,"{'dim': [], 'data_offset': 0}",[-0.8650500178337097]
2025/08/01 17:09:05.815193501,"{'dim': [], 'data_offset': 0}",[-0.8629289269447327]
2025/08/01 17:09:05.816228694,"{'dim': [], 'data_offset': 0}",[-0.8595819473266602]
2025/08/01 17:09:05.817229283,"{'dim': [], 'data_offset': 0}",[-0.8564708828926086]
2025/08/01 17:09:05.818229061,"{'dim': [], 'data_offset': 0}",[-0.8539746403694153]
2025/08/01 17:09:05.819227988,"{'dim': [], 'data_offset': 0}",[-0.849489688873291]
2025/08/01 17:09:05.820197320,"{'dim': [], 'data_offset': 0}",[-0.845159113407135]
2025/08/01 17:09:05.821227364,"{'dim': [], 'data_offset': 0}",[-0.840368390083313]
2025/08/01 17:09:05.822231480,"{'dim': [], 'data_offset': 0}",[-0.835422933101654]
2025/08/01 17:09:05.823238401,"{'dim': [], 'data_offset': 0}",[-0.8296690583229065]
2025/08/01 17:09:05.824230054,"{'dim': [], 'data_offset': 0}",[-0.8235099911689758]
2025/08/01 17:09:05.825242205,"{'dim': [], 'data_offset': 0}",[-0.8175846338272095]
2025/08/01 17:09:05.826193063,"{'dim': [], 'data_offset': 0}",[-0.8104172348976135]
2025/08/01 17:09:05.827208099,"{'dim': [], 'data_offset': 0}",[-0.803824782371521]
2025/08/01 17:09:05.828186368,"{'dim': [], 'data_offset': 0}",[-0.797497034072876]
2025/08/01 17:09:05.829174645,"{'dim': [], 'data_offset': 0}",[-0.7885888814926147]
2025/08/01 17:09:05.830176347,"{'dim': [], 'data_offset': 0}",[-0.7796405553817749]
2025/08/01 17:09:05.831176365,"{'dim': [], 'data_offset': 0}",[-0.770661473274231]
2025/08/01 17:09:05.832122756,"{'dim': [], 'data_offset': 0}",[-0.7620096802711487]
2025/08/01 17:09:05.833171343,"{'dim': [], 'data_offset': 0}",[-0.7522246837615967]
2025/08/01 17:09:05.834169668,"{'dim': [], 'data_offset': 0}",[-0.7416933178901672]
2025/08/01 17:09:05.835165158,"{'dim': [], 'data_offset': 0}",[-0.7320091128349304]
2025/08/01 17:09:05.836165457,"{'dim': [], 'data_offset': 0}",[-0.7212167978286743]
2025/08/01 17:09:05.837232539,"{'dim': [], 'data_offset': 0}",[-0.7093130946159363]
2025/08/01 17:09:05.838240432,"{'dim': [], 'data_offset': 0}",[-0.697881817817688]
2025/08/01 17:09:05.839167978,"{'dim': [], 'data_offset': 0}",[-0.6862596273422241]
2025/08/01 17:09:05.840169880,"{'dim': [], 'data_offset': 0}",[-0.6736000776290894]
2025/08/01 17:09:05.841171391,"{'dim': [], 'data_offset': 0}",[-0.6613574624061584]
2025/08/01 17:09:05.842167302,"{'dim': [], 'data_offset': 0}",[-0.6476179957389832]
2025/08/01 17:09:05.843234864,"{'dim': [], 'data_offset': 0}",[-0.6344425082206726]
2025/08/01 17:09:05.844134859,"{'dim': [], 'data_offset': 0}",[-0.620726466178894]
2025/08/01 17:09:05.845181904,"{'dim': [], 'data_offset': 0}",[-0.6062402129173279]
2025/08/01 17:09:05.846165603,"{'dim': [], 'data_offset': 0}",[-0.5916589498519897]
2025/08/01 17:09:05.847164409,"{'dim': [], 'data_offset': 0}",[-0.5768257975578308]
2025/08/01 17:09:05.848175217,"{'dim': [], 'data_offset': 0}",[-0.5601592659950256]
