time,layout,data
2025/08/01 16:55:02.586516283,"{'dim': [], 'data_offset': 0}",[1.1007813554897439e-05]
2025/08/01 16:55:02.587537853,"{'dim': [], 'data_offset': 0}",[9.405806849827059e-06]
2025/08/01 16:55:02.588541583,"{'dim': [], 'data_offset': 0}",[4.97879000249668e-06]
2025/08/01 16:55:02.589539297,"{'dim': [], 'data_offset': 0}",[3.7693969261454185e-06]
2025/08/01 16:55:02.590532987,"{'dim': [], 'data_offset': 0}",[5.152891390025616e-06]
2025/08/01 16:55:02.591626246,"{'dim': [], 'data_offset': 0}",[3.9486894820583984e-06]
2025/08/01 16:55:02.592633210,"{'dim': [], 'data_offset': 0}",[2.875801101254183e-06]
2025/08/01 16:55:02.593538402,"{'dim': [], 'data_offset': 0}",[1.120631125672844e-07]
2025/08/01 16:55:02.594532191,"{'dim': [], 'data_offset': 0}",[-4.7298826189035026e-07]
2025/08/01 16:55:02.595532528,"{'dim': [], 'data_offset': 0}",[-9.133698313235072e-07]
2025/08/01 16:55:02.596532354,"{'dim': [], 'data_offset': 0}",[-5.7186401392073094e-08]
2025/08/01 16:55:02.597635344,"{'dim': [], 'data_offset': 0}",[-1.3135088465787703e-06]
2025/08/01 16:55:02.598631676,"{'dim': [], 'data_offset': 0}",[-1.2578107089211699e-06]
2025/08/01 16:55:02.599533434,"{'dim': [], 'data_offset': 0}",[-1.0198791642324068e-06]
2025/08/01 16:55:02.600530968,"{'dim': [], 'data_offset': 0}",[-5.929501298851392e-07]
2025/08/01 16:55:02.601527490,"{'dim': [], 'data_offset': 0}",[3.08594998443823e-08]
2025/08/01 16:55:02.602527096,"{'dim': [], 'data_offset': 0}",[8.67267772264313e-07]
2025/08/01 16:55:02.603613148,"{'dim': [], 'data_offset': 0}",[1.436186721548438e-06]
2025/08/01 16:55:02.604634107,"{'dim': [], 'data_offset': 0}",[2.476563622622052e-06]
2025/08/01 16:55:02.605532741,"{'dim': [], 'data_offset': 0}",[3.7424720176204573e-06]
2025/08/01 16:55:02.606525349,"{'dim': [], 'data_offset': 0}",[5.257901193544967e-06]
2025/08/01 16:55:02.607528179,"{'dim': [], 'data_offset': 0}",[7.009638011368224e-06]
2025/08/01 16:55:02.608530468,"{'dim': [], 'data_offset': 0}",[9.02276769920718e-06]
2025/08/01 16:55:02.609612285,"{'dim': [], 'data_offset': 0}",[1.3248546565591823e-05]
2025/08/01 16:55:02.610627107,"{'dim': [], 'data_offset': 0}",[1.3865244000044186e-05]
2025/08/01 16:55:02.611525231,"{'dim': [], 'data_offset': 0}",[1.9109902495983988e-05]
2025/08/01 16:55:02.612523916,"{'dim': [], 'data_offset': 0}",[2.250901707157027e-05]
2025/08/01 16:55:02.613521680,"{'dim': [], 'data_offset': 0}",[2.3267079086508602e-05]
2025/08/01 16:55:02.614520875,"{'dim': [], 'data_offset': 0}",[3.0165545467752963e-05]
2025/08/01 16:55:02.615635849,"{'dim': [], 'data_offset': 0}",[1.8580043615656905e-05]
2025/08/01 16:55:02.616629528,"{'dim': [], 'data_offset': 0}",[2.2040443582227454e-05]
2025/08/01 16:55:02.617528833,"{'dim': [], 'data_offset': 0}",[4.0146842366084456e-05]
2025/08/01 16:55:02.618526527,"{'dim': [], 'data_offset': 0}",[4.5247867092257366e-05]
2025/08/01 16:55:02.619526994,"{'dim': [], 'data_offset': 0}",[5.0657588872127235e-05]
2025/08/01 16:55:02.620525638,"{'dim': [], 'data_offset': 0}",[5.645189594361e-05]
2025/08/01 16:55:02.621603251,"{'dim': [], 'data_offset': 0}",[6.743461563019082e-05]
2025/08/01 16:55:02.622625381,"{'dim': [], 'data_offset': 0}",[6.907460920047015e-05]
2025/08/01 16:55:02.623529382,"{'dim': [], 'data_offset': 0}",[7.59626054787077e-05]
2025/08/01 16:55:02.624522050,"{'dim': [], 'data_offset': 0}",[8.323595102410764e-05]
2025/08/01 16:55:02.625522777,"{'dim': [], 'data_offset': 0}",[9.688553109299392e-05]
2025/08/01 16:55:02.626523484,"{'dim': [], 'data_offset': 0}",[9.899580618366599e-05]
2025/08/01 16:55:02.627602518,"{'dim': [], 'data_offset': 0}",[0.00011382665979908779]
2025/08/01 16:55:02.628625049,"{'dim': [], 'data_offset': 0}",[0.00011644767073448747]
2025/08/01 16:55:02.629526717,"{'dim': [], 'data_offset': 0}",[0.00013252354983706027]
2025/08/01 16:55:02.630527584,"{'dim': [], 'data_offset': 0}",[0.0001354538690065965]
2025/08/01 16:55:02.631525107,"{'dim': [], 'data_offset': 0}",[0.00014585026656277478]
2025/08/01 16:55:02.632526315,"{'dim': [], 'data_offset': 0}",[0.00015637226169928908]
2025/08/01 16:55:02.633642780,"{'dim': [], 'data_offset': 0}",[0.00016741432773415]
2025/08/01 16:55:02.634624356,"{'dim': [], 'data_offset': 0}",[0.00017913992633111775]
2025/08/01 16:55:02.635529027,"{'dim': [], 'data_offset': 0}",[0.00019936999888159335]
2025/08/01 16:55:02.636519583,"{'dim': [], 'data_offset': 0}",[0.00021240103524178267]
2025/08/01 16:55:02.637528689,"{'dim': [], 'data_offset': 0}",[0.00021650480630341917]
2025/08/01 16:55:02.638525362,"{'dim': [], 'data_offset': 0}",[0.00023937983496580273]
2025/08/01 16:55:02.639640085,"{'dim': [], 'data_offset': 0}",[0.0002440304815536365]
2025/08/01 16:55:02.640619098,"{'dim': [], 'data_offset': 0}",[0.0002682208432815969]
2025/08/01 16:55:02.641528464,"{'dim': [], 'data_offset': 0}",[0.0002733380242716521]
2025/08/01 16:55:02.642524546,"{'dim': [], 'data_offset': 0}",[0.0002890296163968742]
2025/08/01 16:55:02.643524863,"{'dim': [], 'data_offset': 0}",[0.00030500651337206364]
2025/08/01 16:55:02.644527262,"{'dim': [], 'data_offset': 0}",[0.00032123085111379623]
2025/08/01 16:55:02.645606987,"{'dim': [], 'data_offset': 0}",[0.00033851692569442093]
2025/08/01 16:55:02.646619787,"{'dim': [], 'data_offset': 0}",[0.00035561586264520884]
2025/08/01 16:55:02.647529093,"{'dim': [], 'data_offset': 0}",[0.00037427982897497714]
2025/08/01 16:55:02.648527928,"{'dim': [], 'data_offset': 0}",[0.00040433736285194755]
2025/08/01 16:55:02.649526613,"{'dim': [], 'data_offset': 0}",[0.000411664426792413]
2025/08/01 16:55:02.650526740,"{'dim': [], 'data_offset': 0}",[0.00043133163126185536]
2025/08/01 16:55:02.651621731,"{'dim': [], 'data_offset': 0}",[0.0004515294567681849]
2025/08/01 16:55:02.652611906,"{'dim': [], 'data_offset': 0}",[0.0004719155258499086]
2025/08/01 16:55:02.653530182,"{'dim': [], 'data_offset': 0}",[0.0005066713783890009]
2025/08/01 16:55:02.654527085,"{'dim': [], 'data_offset': 0}",[0.0005158605636097491]
2025/08/01 16:55:02.655527322,"{'dim': [], 'data_offset': 0}",[0.0005374272004701197]
2025/08/01 16:55:02.656563258,"{'dim': [], 'data_offset': 0}",[0.0005706614465452731]
2025/08/01 16:55:02.657588232,"{'dim': [], 'data_offset': 0}",[0.000602517684455961]
2025/08/01 16:55:02.658614758,"{'dim': [], 'data_offset': 0}",[0.0006087380461394787]
2025/08/01 16:55:02.659531942,"{'dim': [], 'data_offset': 0}",[0.0006338620441965759]
2025/08/01 16:55:02.660525792,"{'dim': [], 'data_offset': 0}",[0.0006579970358870924]
2025/08/01 16:55:02.661524106,"{'dim': [], 'data_offset': 0}",[0.0006845655734650791]
2025/08/01 16:55:02.662531251,"{'dim': [], 'data_offset': 0}",[0.0007104371907189488]
2025/08/01 16:55:02.663606680,"{'dim': [], 'data_offset': 0}",[0.0007369786617346108]
2025/08/01 16:55:02.664613694,"{'dim': [], 'data_offset': 0}",[0.0007643788121640682]
2025/08/01 16:55:02.665531410,"{'dim': [], 'data_offset': 0}",[0.0007933728629723191]
2025/08/01 16:55:02.666525880,"{'dim': [], 'data_offset': 0}",[0.0008215898415073752]
2025/08/01 16:55:02.667526957,"{'dim': [], 'data_offset': 0}",[0.0008503616554662585]
