time,layout,data
2025/08/01 14:39:48.462462866,"{'dim': [], 'data_offset': 0}",[-0.020122596994042397]
2025/08/01 14:39:48.463308168,"{'dim': [], 'data_offset': 0}",[-0.019701434299349785]
2025/08/01 14:39:48.464308660,"{'dim': [], 'data_offset': 0}",[-0.019280238077044487]
2025/08/01 14:39:48.465332837,"{'dim': [], 'data_offset': 0}",[-0.018830396234989166]
2025/08/01 14:39:48.466324383,"{'dim': [], 'data_offset': 0}",[-0.018376311287283897]
2025/08/01 14:39:48.467399716,"{'dim': [], 'data_offset': 0}",[-0.017883064225316048]
2025/08/01 14:39:48.468458367,"{'dim': [], 'data_offset': 0}",[-0.01739221066236496]
2025/08/01 14:39:48.469297518,"{'dim': [], 'data_offset': 0}",[-0.01693425141274929]
2025/08/01 14:39:48.470354717,"{'dim': [], 'data_offset': 0}",[-0.016459690406918526]
2025/08/01 14:39:48.471306348,"{'dim': [], 'data_offset': 0}",[-0.015572694130241871]
2025/08/01 14:39:48.472306550,"{'dim': [], 'data_offset': 0}",[-0.015067136846482754]
2025/08/01 14:39:48.473360112,"{'dim': [], 'data_offset': 0}",[-0.014529132284224033]
2025/08/01 14:39:48.474413473,"{'dim': [], 'data_offset': 0}",[-0.014355991967022419]
2025/08/01 14:39:48.475305402,"{'dim': [], 'data_offset': 0}",[-0.01345793530344963]
2025/08/01 14:39:48.476335480,"{'dim': [], 'data_offset': 0}",[-0.0129333371296525]
2025/08/01 14:39:48.477307379,"{'dim': [], 'data_offset': 0}",[-0.012375148944556713]
2025/08/01 14:39:48.478318782,"{'dim': [], 'data_offset': 0}",[-0.012198054231703281]
2025/08/01 14:39:48.479302704,"{'dim': [], 'data_offset': 0}",[-0.011621571145951748]
2025/08/01 14:39:48.480387324,"{'dim': [], 'data_offset': 0}",[-0.0100580845028162]
2025/08/01 14:39:48.481323857,"{'dim': [], 'data_offset': 0}",[-0.009846720844507217]
2025/08/01 14:39:48.482349987,"{'dim': [], 'data_offset': 0}",[-0.009478908032178879]
2025/08/01 14:39:48.483303903,"{'dim': [], 'data_offset': 0}",[-0.009264028631150723]
2025/08/01 14:39:48.484310687,"{'dim': [], 'data_offset': 0}",[-0.008258041925728321]
2025/08/01 14:39:48.485422428,"{'dim': [], 'data_offset': 0}",[-0.007996192201972008]
2025/08/01 14:39:48.486303707,"{'dim': [], 'data_offset': 0}",[-0.0073881493881344795]
2025/08/01 14:39:48.487390121,"{'dim': [], 'data_offset': 0}",[-0.0067704226821660995]
2025/08/01 14:39:48.488329469,"{'dim': [], 'data_offset': 0}",[-0.006125968415290117]
2025/08/01 14:39:48.489338648,"{'dim': [], 'data_offset': 0}",[-0.0054816557094454765]
2025/08/01 14:39:48.490309825,"{'dim': [], 'data_offset': 0}",[-0.004437990020960569]
2025/08/01 14:39:48.491303164,"{'dim': [], 'data_offset': 0}",[-0.003781968029215932]
